Query: Every name in the DOW. sites: "http://www.cnbc.com/". 
Observations: Did not work because Google cuts the search query off after 32 words, which was "Johnson" in "Johnson and Johnson"

http://www.cnbc.com/id/100690023|04/30/2013|1|24
http://www.cnbc.com/id/100691274|04/30/2013|-1|19
http://www.cnbc.com/id/100690596|04/30/2013|-1|18
http://www.cnbc.com/id/100690544|04/30/2013|1|25
http://www.cnbc.com/id/100684680|04/30/2013|0|21
http://www.cnbc.com/id/100687193|04/30/2013|0|4
http://www.cnbc.com/id/100688635|04/30/2013|1|20
http://www.cnbc.com/id/100691144|04/30/2013|1|10
http://www.cnbc.com/id/100692141|04/30/2013|0|1
http://www.cnbc.com/id/100682961|04/29/2013|1|26
http://www.cnbc.com/id/100687124|04/29/2013|0|35
http://www.cnbc.com/id/100619795|04/29/2013|-1|7
http://www.cnbc.com/id/100682552|04/29/2013|-1|23
http://www.cnbc.com/id/100684011|04/29/2013|1|31
http://www.cnbc.com/id/100684921|04/29/2013|0|18
http://www.cnbc.com/id/100685226|04/29/2013|-1|13
http://www.cnbc.com/id/100685426|04/29/2013|-1|6
http://www.cnbc.com/id/100684288|04/29/2013|-1|5
http://www.cnbc.com/id/100682294|04/29/2013|-1|12
http://www.cnbc.com/id/100686427|04/29/2013|1|17
http://www.cnbc.com/id/100686307|04/29/2013|-1|38
http://www.cnbc.com/id/100682512|04/29/2013|1|15
http://www.cnbc.com/id/100683680|04/29/2013|0|11
http://www.cnbc.com/id/100686805|04/29/2013|0|14
http://www.cnbc.com/id/100686294|04/29/2013|1|33
http://www.cnbc.com/id/100685886|04/29/2013|0|4
http://www.cnbc.com/id/100685228|04/29/2013|-1|2
http://www.cnbc.com/id/100685991|04/29/2013|1|28
http://www.cnbc.com/id/100686050|04/29/2013|1|36
http://www.cnbc.com/id/100683882|04/29/2013|1|29
http://www.cnbc.com/id/100682498|04/29/2013|0|21
http://www.cnbc.com/id/100683401|04/29/2013|-1|16
http://www.cnbc.com/id/100683015|04/29/2013|-1|34
http://www.cnbc.com/id/100662116|04/29/2013|1|10
http://www.cnbc.com/id/100685262|04/29/2013|-1|37
http://www.cnbc.com/id/100686504|04/29/2013|1|25
http://www.cnbc.com/id/100686921|04/29/2013|0|39
http://www.cnbc.com/id/100685195|04/29/2013|0|22
http://www.cnbc.com/id/100685330|04/29/2013|1|8
http://www.cnbc.com/id/100684600|04/29/2013|1|24
http://www.cnbc.com/id/100682247|04/29/2013|1|32
http://www.cnbc.com/id/100669560|04/29/2013|0|30
http://www.cnbc.com/id/100684413|04/29/2013|0|27
http://www.cnbc.com/id/100647200|04/29/2013|1|19
http://www.cnbc.com/id/100684356|04/29/2013|-1|9
http://www.cnbc.com/id/100685293|04/29/2013|-1|1
http://www.cnbc.com/id/100685804|04/29/2013|1|20
http://www.cnbc.com/id/100684570|04/29/2013|-1|3
http://www.cnbc.com/id/100682268|04/28/2013|1|2
http://www.cnbc.com/id/100682364|04/28/2013|-1|0
http://www.cnbc.com/id/100673944|04/28/2013|1|3
http://www.cnbc.com/id/100674932|04/28/2013|1|1
http://www.cnbc.com/id/100675120|04/27/2013|1|1
http://www.cnbc.com/id/100681356|04/27/2013|1|3
http://www.cnbc.com/id/100674839|04/27/2013|1|0
http://www.cnbc.com/id/100675118|04/27/2013|1|2
http://www.cnbc.com/id/100679254|04/26/2013|1|11
http://www.cnbc.com/id/100676768|04/26/2013|-1|13
http://www.cnbc.com/id/100679865|04/26/2013|0|0
http://www.cnbc.com/id/100679510|04/26/2013|-1|20
http://www.cnbc.com/id/100676779|04/26/2013|1|23
http://www.cnbc.com/id/100679660|04/26/2013|-1|14
http://www.cnbc.com/id/100679205|04/26/2013|-1|15
http://www.cnbc.com/id/100677987|04/26/2013|0|3
http://www.cnbc.com/id/100679529|04/26/2013|1|16
http://www.cnbc.com/id/100678486|04/26/2013|1|24
http://www.cnbc.com/id/100679267|04/26/2013|-1|4
http://www.cnbc.com/id/100678728|04/26/2013|-1|8
http://www.cnbc.com/id/100677603|04/26/2013|-1|6
http://www.cnbc.com/id/100678404|04/26/2013|-1|22
http://www.cnbc.com/id/100678859|04/26/2013|0|5
http://www.cnbc.com/id/100678172|04/26/2013|0|2
http://www.cnbc.com/id/100677724|04/26/2013|1|19
http://www.cnbc.com/id/100669104|04/26/2013|-1|12
http://www.cnbc.com/id/100680163|04/26/2013|-1|10
http://www.cnbc.com/id/100678825|04/26/2013|-1|7
http://www.cnbc.com/id/100679474|04/26/2013|1|21
http://www.cnbc.com/id/100678770|04/26/2013|1|1
http://www.cnbc.com/id/100680357|04/26/2013|-1|9
http://www.cnbc.com/id/100678342|04/26/2013|0|18
http://www.cnbc.com/id/100679461|04/26/2013|-1|17
http://www.cnbc.com/id/100675540|04/25/2013|0|2
http://www.cnbc.com/id/100671671|04/25/2013|1|9
http://www.cnbc.com/id/100674774|04/25/2013|-1|31
http://www.cnbc.com/id/100674337|04/25/2013|0|0
http://www.cnbc.com/id/100674872|04/25/2013|1|28
http://www.cnbc.com/id/100675188|04/25/2013|1|20
http://www.cnbc.com/id/100674473|04/25/2013|0|12
http://www.cnbc.com/id/100674535|04/25/2013|1|22
http://www.cnbc.com/id/100673247|04/25/2013|0|11
http://www.cnbc.com/id/100665447|04/25/2013|0|14
http://www.cnbc.com/id/100676197|04/25/2013|0|32
http://www.cnbc.com/id/100672182|04/25/2013|1|3
http://www.cnbc.com/id/100673025|04/25/2013|1|26
http://www.cnbc.com/id/100673858|04/25/2013|1|1
http://www.cnbc.com/id/100732666|04/25/2013|0|37
http://www.cnbc.com/id/100671103|04/25/2013|-1|4
http://www.cnbc.com/id/100671261|04/25/2013|-1|13
http://www.cnbc.com/id/100674523|04/25/2013|-1|30
http://www.cnbc.com/id/100671778|04/25/2013|1|38
http://www.cnbc.com/id/100675032|04/25/2013|-1|24
http://www.cnbc.com/id/100665458|04/25/2013|0|36
http://www.cnbc.com/id/100675395|04/25/2013|1|33
http://www.cnbc.com/id/100674740|04/25/2013|1|7
http://www.cnbc.com/id/100673461|04/25/2013|0|5
http://www.cnbc.com/id/100675450|04/25/2013|1|17
http://www.cnbc.com/id/100668706|04/25/2013|0|27
http://www.cnbc.com/id/100675212|04/25/2013|1|16
http://www.cnbc.com/id/100673826|04/25/2013|1|23
http://www.cnbc.com/id/100675986|04/25/2013|-1|34
http://www.cnbc.com/id/100675209|04/25/2013|1|15
http://www.cnbc.com/id/100667915|04/25/2013|1|10
http://www.cnbc.com/id/100668431|04/25/2013|-1|8
http://www.cnbc.com/id/100672276|04/25/2013|1|18
http://www.cnbc.com/id/100674711|04/25/2013|1|35
http://www.cnbc.com/id/100674326|04/25/2013|-1|29
http://www.cnbc.com/id/100672895|04/25/2013|0|6
http://www.cnbc.com/id/100674739|04/25/2013|1|19
http://www.cnbc.com/id/100674926|04/25/2013|-1|21
http://www.cnbc.com/id/100669644|04/25/2013|-1|25
http://www.cnbc.com/id/100670544|04/24/2013|0|15
http://www.cnbc.com/id/100668327|04/24/2013|0|24
http://www.cnbc.com/id/100669021|04/24/2013|-1|14
http://www.cnbc.com/id/100666967|04/24/2013|1|25
http://www.cnbc.com/id/100667387|04/24/2013|-1|27
http://www.cnbc.com/id/100669176|04/24/2013|-1|19
http://www.cnbc.com/id/100668763|04/24/2013|-1|20
http://www.cnbc.com/id/100668336|04/24/2013|-1|18
http://www.cnbc.com/id/100666996|04/24/2013|-1|10
http://www.cnbc.com/id/100667622|04/24/2013|0|26
http://www.cnbc.com/id/100666992|04/24/2013|0|17
http://www.cnbc.com/id/100669376|04/24/2013|0|0
http://www.cnbc.com/id/100670948|04/24/2013|-1|11
http://www.cnbc.com/id/100668420|04/24/2013|-1|3
http://www.cnbc.com/id/100669411|04/24/2013|1|29
http://www.cnbc.com/id/100670574|04/24/2013|0|12
http://www.cnbc.com/id/100668905|04/24/2013|1|7
http://www.cnbc.com/id/100668225|04/24/2013|-1|1
http://www.cnbc.com/id/100668289|04/24/2013|1|2
http://www.cnbc.com/id/100669533|04/24/2013|0|16
http://www.cnbc.com/id/100669506|04/24/2013|-1|23
http://www.cnbc.com/id/100669160|04/24/2013|1|21
http://www.cnbc.com/id/100668331|04/24/2013|1|28
http://www.cnbc.com/id/100666980|04/24/2013|-1|13
http://www.cnbc.com/id/100670013|04/24/2013|-1|4
http://www.cnbc.com/id/100666995|04/24/2013|0|30
http://www.cnbc.com/id/100667433|04/24/2013|0|5
http://www.cnbc.com/id/100664167|04/24/2013|-1|22
http://www.cnbc.com/id/100669531|04/24/2013|0|9
http://www.cnbc.com/id/100666375|04/24/2013|-1|6
http://www.cnbc.com/id/100670737|04/24/2013|1|8
http://www.cnbc.com/id/100665798|04/23/2013|-1|6
http://www.cnbc.com/id/100664763|04/23/2013|0|24
http://www.cnbc.com/id/100662937|04/23/2013|0|10
http://www.cnbc.com/id/100666241|04/23/2013|-1|1
http://www.cnbc.com/id/100662860|04/23/2013|0|25
http://www.cnbc.com/id/100662453|04/23/2013|1|9
http://www.cnbc.com/id/21344232|04/23/2013|1|36
http://www.cnbc.com/id/100665751|04/23/2013|0|31
http://www.cnbc.com/id/100662647|04/23/2013|0|5
http://www.cnbc.com/id/100662902|04/23/2013|-1|11
http://www.cnbc.com/id/100664418|04/23/2013|1|17
http://www.cnbc.com/id/100661777|04/23/2013|0|13
http://www.cnbc.com/id/100663780|04/23/2013|1|30
http://www.cnbc.com/id/100666527|04/23/2013|-1|22
http://www.cnbc.com/id/100665253|04/23/2013|1|37
http://www.cnbc.com/id/100664025|04/23/2013|1|26
http://www.cnbc.com/id/100665479|04/23/2013|-1|3
http://www.cnbc.com/id/100663581|04/23/2013|-1|4
http://www.cnbc.com/id/100660990|04/23/2013|1|19
http://www.cnbc.com/id/100665355|04/23/2013|0|2
http://www.cnbc.com/id/100665023|04/23/2013|1|35
http://www.cnbc.com/id/100665795|04/23/2013|1|18
http://www.cnbc.com/id/100662630|04/23/2013|0|8
http://www.cnbc.com/id/100662871|04/23/2013|0|14
http://www.cnbc.com/id/100666749|04/23/2013|0|16
http://www.cnbc.com/id/100660539|04/23/2013|1|29
http://www.cnbc.com/id/100662286|04/23/2013|1|20
http://www.cnbc.com/id/100664423|04/23/2013|1|23
http://www.cnbc.com/id/100666763|04/23/2013|-1|7
http://www.cnbc.com/id/100662664|04/23/2013|0|27
http://www.cnbc.com/id/100665606|04/23/2013|1|15
http://www.cnbc.com/id/100665101|04/23/2013|-1|21
http://www.cnbc.com/id/100666790|04/23/2013|-1|28
http://www.cnbc.com/id/100665045|04/23/2013|-1|0
http://www.cnbc.com/id/100664803|04/23/2013|0|12
http://www.cnbc.com/id/100665303|04/23/2013|1|32
http://www.cnbc.com/id/100665039|04/23/2013|1|34
http://www.cnbc.com/id/100665649|04/23/2013|0|33
http://www.cnbc.com/id/100661038|04/22/2013|1|1
http://www.cnbc.com/id/100653837|04/22/2013|1|8
http://www.cnbc.com/id/100659915|04/22/2013|-1|18
http://www.cnbc.com/id/100432847|04/22/2013|-1|34
http://www.cnbc.com/id/100661755|04/22/2013|0|32
http://www.cnbc.com/id/100661394|04/22/2013|1|26
http://www.cnbc.com/id/100657319|04/22/2013|1|15
http://www.cnbc.com/id/100660134|04/22/2013|0|16
http://www.cnbc.com/id/100657110|04/22/2013|-1|17
http://www.cnbc.com/id/100660464|04/22/2013|1|29
http://www.cnbc.com/id/100660749|04/22/2013|1|40
http://www.cnbc.com/id/100661566|04/22/2013|-1|4
http://www.cnbc.com/id/100661855|04/22/2013|1|2
http://www.cnbc.com/id/100661705|04/22/2013|1|11
http://www.cnbc.com/id/100661892|04/22/2013|-1|12
http://www.cnbc.com/id/100653971|04/22/2013|-1|0
http://www.cnbc.com/id/100659322|04/22/2013|1|23
http://www.cnbc.com/id/100659920|04/22/2013|-1|31
http://www.cnbc.com/id/100660764|04/22/2013|-1|13
http://www.cnbc.com/id/100433002|04/22/2013|-1|22
http://www.cnbc.com/id/100662328|04/22/2013|-1|21
http://www.cnbc.com/id/100661331|04/22/2013|-1|5
http://www.cnbc.com/id/100659651|04/22/2013|-1|25
http://www.cnbc.com/id/100432951|04/22/2013|-1|38
http://www.cnbc.com/id/100660999|04/22/2013|-1|19
http://www.cnbc.com/id/100661303|04/22/2013|1|6
http://www.cnbc.com/id/100662164|04/22/2013|-1|20
http://www.cnbc.com/id/100660575|04/22/2013|-1|10
http://www.cnbc.com/id/100657498|04/22/2013|1|3
http://www.cnbc.com/id/100657223|04/22/2013|-1|9
http://www.cnbc.com/id/100660720|04/22/2013|0|36
http://www.cnbc.com/id/100661088|04/22/2013|-1|14
http://www.cnbc.com/id/100660574|04/22/2013|1|39
http://www.cnbc.com/id/100661340|04/22/2013|-1|35
http://www.cnbc.com/id/100661739|04/22/2013|1|28
http://www.cnbc.com/id/100660646|04/22/2013|1|30
http://www.cnbc.com/id/100661545|04/22/2013|-1|27
http://www.cnbc.com/id/100662680|04/22/2013|1|7
http://www.cnbc.com/id/100659076|04/22/2013|0|37
http://www.cnbc.com/id/100662568|04/22/2013|0|24
http://www.cnbc.com/id/100658825|04/21/2013|-1|6
http://www.cnbc.com/id/100656518|04/21/2013|0|1
http://www.cnbc.com/id/100658905|04/21/2013|0|3
http://www.cnbc.com/id/100656440|04/21/2013|0|2
http://www.cnbc.com/id/100659112|04/21/2013|0|8
http://www.cnbc.com/id/100648305|04/21/2013|1|7
http://www.cnbc.com/id/100658836|04/21/2013|0|5
http://www.cnbc.com/id/100659045|04/21/2013|1|4
http://www.cnbc.com/id/100659086|04/21/2013|0|0
http://www.cnbc.com/id/100658296|04/20/2013|0|0
http://www.cnbc.com/id/100647034|04/20/2013|0|1
http://www.cnbc.com/id/100655233|04/20/2013|0|2
http://www.cnbc.com/id/100653972|04/19/2013|1|0
http://www.cnbc.com/id/100655000|04/19/2013|-1|11
http://www.cnbc.com/id/100648524|04/19/2013|1|12
http://www.cnbc.com/id/100655879|04/19/2013|-1|19
http://www.cnbc.com/id/100655610|04/19/2013|1|8
http://www.cnbc.com/id/100655346|04/19/2013|0|15
http://www.cnbc.com/id/100656148|04/19/2013|1|16
http://www.cnbc.com/id/100656617|04/19/2013|0|18
http://www.cnbc.com/id/100656849|04/19/2013|1|6
http://www.cnbc.com/id/100656828|04/19/2013|1|2
http://www.cnbc.com/id/100656044|04/19/2013|0|5
http://www.cnbc.com/id/100656856|04/19/2013|1|13
http://www.cnbc.com/id/100655793|04/19/2013|-1|20
http://www.cnbc.com/id/100656198|04/19/2013|0|14
http://www.cnbc.com/id/100657172|04/19/2013|0|9
http://www.cnbc.com/id/100654815|04/19/2013|-1|7
http://www.cnbc.com/id/100656216|04/19/2013|-1|4
http://www.cnbc.com/id/100656119|04/19/2013|0|1
http://www.cnbc.com/id/100653537|04/19/2013|-1|10
http://www.cnbc.com/id/100656582|04/19/2013|0|3
http://www.cnbc.com/id/100652694|04/19/2013|-1|17
http://www.cnbc.com/id/100653283|04/18/2013|1|26
http://www.cnbc.com/id/100652011|04/18/2013|-1|17
http://www.cnbc.com/id/100651838|04/18/2013|1|9
http://www.cnbc.com/id/100651391|04/18/2013|0|27
http://www.cnbc.com/id/100654661|04/18/2013|0|16
http://www.cnbc.com/id/100653065|04/18/2013|0|8
http://www.cnbc.com/id/100652488|04/18/2013|-1|24
http://www.cnbc.com/id/100653678|04/18/2013|1|12
http://www.cnbc.com/id/100654776|04/18/2013|-1|18
http://www.cnbc.com/id/100652961|04/18/2013|1|5
http://www.cnbc.com/id/100653218|04/18/2013|1|6
http://www.cnbc.com/id/100653663|04/18/2013|-1|2
http://www.cnbc.com/id/100654029|04/18/2013|-1|22
http://www.cnbc.com/id/100655045|04/18/2013|-1|19
http://www.cnbc.com/id/100654894|04/18/2013|1|28
http://www.cnbc.com/id/100653775|04/18/2013|1|10
http://www.cnbc.com/id/100654925|04/18/2013|1|21
http://www.cnbc.com/id/100652803|04/18/2013|0|7
http://www.cnbc.com/id/100654015|04/18/2013|1|20
http://www.cnbc.com/id/100654190|04/18/2013|-1|0
http://www.cnbc.com/id/100653405|04/18/2013|1|15
http://www.cnbc.com/id/100654043|04/18/2013|1|11
http://www.cnbc.com/id/100653766|04/18/2013|1|23
http://www.cnbc.com/id/100654433|04/18/2013|1|3
http://www.cnbc.com/id/100651912|04/18/2013|-1|4
http://www.cnbc.com/id/100653946|04/18/2013|0|1
http://www.cnbc.com/id/100651692|04/18/2013|-1|14
http://www.cnbc.com/id/100650207|04/17/2013|-1|2
http://www.cnbc.com/id/100651055|04/17/2013|0|15
http://www.cnbc.com/id/100648365|04/17/2013|0|30
http://www.cnbc.com/id/100647972|04/17/2013|0|34
http://www.cnbc.com/id/100646588|04/17/2013|-1|20
http://www.cnbc.com/id/100649745|04/17/2013|1|35
http://www.cnbc.com/id/100648760|04/17/2013|1|3
http://www.cnbc.com/id/100649635|04/17/2013|0|37
http://www.cnbc.com/id/100649070|04/17/2013|1|9
http://www.cnbc.com/id/100646584|04/17/2013|-1|39
http://www.cnbc.com/id/100651168|04/17/2013|0|24
http://www.cnbc.com/id/100650529|04/17/2013|-1|27
http://www.cnbc.com/id/100649336|04/17/2013|-1|7
http://www.cnbc.com/id/100650228|04/17/2013|1|33
http://www.cnbc.com/id/100650840|04/17/2013|-1|13
http://www.cnbc.com/id/100649832|04/17/2013|-1|23
http://www.cnbc.com/id/100647811|04/17/2013|0|22
http://www.cnbc.com/id/100539046|04/17/2013|-1|1
http://www.cnbc.com/id/100647808|04/17/2013|0|6
http://www.cnbc.com/id/100648567|04/17/2013|-1|19
http://www.cnbc.com/id/100647743|04/17/2013|0|28
http://www.cnbc.com/id/100650269|04/17/2013|1|32
http://www.cnbc.com/id/100646191|04/17/2013|0|18
http://www.cnbc.com/id/100648646|04/17/2013|-1|40
http://www.cnbc.com/id/100649392|04/17/2013|0|26
http://www.cnbc.com/id/100650744|04/17/2013|-1|16
http://www.cnbc.com/id/100647988|04/17/2013|1|36
http://www.cnbc.com/id/100648802|04/17/2013|0|5
http://www.cnbc.com/id/45108363/page/6|04/17/2013|0|11
http://www.cnbc.com/id/100650116|04/17/2013|0|14
http://www.cnbc.com/id/100649521|04/17/2013|1|38
http://www.cnbc.com/id/100648823|04/17/2013|0|0
http://www.cnbc.com/id/100649123|04/17/2013|0|31
http://www.cnbc.com/id/100650655|04/17/2013|0|29
http://www.cnbc.com/id/100649830|04/17/2013|1|12
http://www.cnbc.com/id/100647721|04/17/2013|-1|17
http://www.cnbc.com/id/100649137|04/17/2013|0|8
http://www.cnbc.com/id/100647809|04/17/2013|1|25
http://www.cnbc.com/id/100650825|04/17/2013|-1|10
http://www.cnbc.com/id/100650912|04/17/2013|1|21
http://www.cnbc.com/id/100648390|04/17/2013|0|4
http://www.cnbc.com/id/100646741|04/16/2013|1|11
http://www.cnbc.com/id/100646580|04/16/2013|1|12
http://www.cnbc.com/id/100644267|04/16/2013|-1|5
http://www.cnbc.com/id/100645925|04/16/2013|0|6
http://www.cnbc.com/id/100644284|04/16/2013|0|17
http://www.cnbc.com/id/100644737|04/16/2013|1|13
http://www.cnbc.com/id/100644722|04/16/2013|1|22
http://www.cnbc.com/id/100642415|04/16/2013|1|0
http://www.cnbc.com/id/100645511|04/16/2013|1|23
http://www.cnbc.com/id/100644896|04/16/2013|0|1
http://www.cnbc.com/id/100644273|04/16/2013|0|2
http://www.cnbc.com/id/100646986|04/16/2013|-1|10
http://www.cnbc.com/id/100647425|04/16/2013|-1|15
http://www.cnbc.com/id/100644707|04/16/2013|1|8
http://www.cnbc.com/id/100647801|04/16/2013|1|21
http://www.cnbc.com/id/100647043|04/16/2013|1|7
http://www.cnbc.com/id/100646276|04/16/2013|1|20
http://www.cnbc.com/id/100643929|04/16/2013|0|19
http://www.cnbc.com/id/100645697|04/16/2013|-1|3
http://www.cnbc.com/id/100644272|04/16/2013|1|18
http://www.cnbc.com/id/100646384|04/16/2013|1|16
http://www.cnbc.com/id/100646787|04/16/2013|1|9
http://www.cnbc.com/id/100646847|04/16/2013|-1|14
http://www.cnbc.com/id/100644908|04/16/2013|1|24
http://www.cnbc.com/id/100647401|04/16/2013|-1|4
http://www.cnbc.com/id/100641133|04/15/2013|-1|0
http://www.cnbc.com/id/100642902|04/15/2013|-1|22
http://www.cnbc.com/id/100642838|04/15/2013|-1|12
http://www.cnbc.com/id/100640805|04/15/2013|-1|33
http://www.cnbc.com/id/100641624|04/15/2013|0|18
http://www.cnbc.com/id/100642178|04/15/2013|1|13
http://www.cnbc.com/id/100644112|04/15/2013|0|17
http://www.cnbc.com/id/100640844|04/15/2013|1|35
http://www.cnbc.com/id/100638141|04/15/2013|1|5
http://www.cnbc.com/id/100642516|04/15/2013|1|7
http://www.cnbc.com/id/100640778|04/15/2013|0|29
http://www.cnbc.com/id/100641297|04/15/2013|1|16
http://www.cnbc.com/id/100638376|04/15/2013|1|3
http://www.cnbc.com/id/100642539|04/15/2013|-1|23
http://www.cnbc.com/id/100642607|04/15/2013|-1|9
http://www.cnbc.com/id/100641367|04/15/2013|0|36
http://www.cnbc.com/id/100641538|04/15/2013|0|14
http://www.cnbc.com/id/100641906|04/15/2013|-1|32
http://www.cnbc.com/id/100642822|04/15/2013|1|27
http://www.cnbc.com/id/100640961|04/15/2013|1|2
http://www.cnbc.com/id/100640852|04/15/2013|0|21
http://www.cnbc.com/id/100643249|04/15/2013|1|41
http://www.cnbc.com/id/100641156|04/15/2013|0|39
http://www.cnbc.com/id/100640860|04/15/2013|1|31
http://www.cnbc.com/id/100643018|04/15/2013|1|26
http://www.cnbc.com/id/100644057|04/15/2013|0|24
http://www.cnbc.com/id/100638358|04/15/2013|1|11
http://www.cnbc.com/id/100643896|04/15/2013|0|37
http://www.cnbc.com/id/100641619|04/15/2013|1|1
http://www.cnbc.com/id/100642301|04/15/2013|1|19
http://www.cnbc.com/id/100613055|04/15/2013|1|38
http://www.cnbc.com/id/100641730|04/15/2013|1|34
http://www.cnbc.com/id/100643532|04/15/2013|-1|10
http://www.cnbc.com/id/100638320|04/15/2013|1|4
http://www.cnbc.com/id/100638233|04/15/2013|1|6
http://www.cnbc.com/id/100642882|04/15/2013|1|40
http://www.cnbc.com/id/100642883|04/15/2013|0|28
http://www.cnbc.com/id/100644051|04/15/2013|0|25
http://www.cnbc.com/id/100642059|04/15/2013|1|8
http://www.cnbc.com/id/100643192|04/15/2013|-1|20
http://www.cnbc.com/id/100643285|04/15/2013|-1|30
http://www.cnbc.com/id/100642229|04/15/2013|1|15
http://www.cnbc.com/id/100625194|04/14/2013|1|12
http://www.cnbc.com/id/100640244|04/14/2013|0|0
http://www.cnbc.com/id/100638725|04/14/2013|1|6
http://www.cnbc.com/id/100638715|04/14/2013|1|9
http://www.cnbc.com/id/100640660|04/14/2013|0|4
http://www.cnbc.com/id/100640281|04/14/2013|1|5
http://www.cnbc.com/id/100640599|04/14/2013|0|8
http://www.cnbc.com/id/100640297|04/14/2013|0|11
http://www.cnbc.com/id/100640631|04/14/2013|1|7
http://www.cnbc.com/id/100631934|04/14/2013|1|10
http://www.cnbc.com/id/100634625|04/14/2013|-1|2
http://www.cnbc.com/id/100634809|04/14/2013|1|1
http://www.cnbc.com/id/100638764|04/14/2013|-1|3
http://www.cnbc.com/id/100635388|04/13/2013|-1|3
http://www.cnbc.com/id/100639616|04/13/2013|0|4
http://www.cnbc.com/id/100633984|04/13/2013|1|0
http://www.cnbc.com/id/100639615|04/13/2013|0|1
http://www.cnbc.com/id/100632581|04/13/2013|-1|7
http://www.cnbc.com/id/100639676|04/13/2013|1|5
http://www.cnbc.com/id/100638718|04/13/2013|1|6
http://www.cnbc.com/id/100631661|04/13/2013|1|2
http://www.cnbc.com/id/49211342|04/12/2013|0|20
http://www.cnbc.com/id/100636495|04/12/2013|1|11
http://www.cnbc.com/id/100636219|04/12/2013|0|0
http://www.cnbc.com/id/10001253|04/12/2013|0|12
http://www.cnbc.com/id/100637179|04/12/2013|1|25
http://www.cnbc.com/id/100638948|04/12/2013|1|1
http://www.cnbc.com/id/100637757|04/12/2013|-1|18
http://www.cnbc.com/id/100636435|04/12/2013|0|28
http://www.cnbc.com/id/100637429|04/12/2013|1|7
http://www.cnbc.com/id/100636445|04/12/2013|0|17
http://www.cnbc.com/id/100638268|04/12/2013|-1|19
http://www.cnbc.com/id/100637647|04/12/2013|0|23
http://www.cnbc.com/id/100637339|04/12/2013|0|13
http://www.cnbc.com/id/100634491|04/12/2013|-1|31
http://www.cnbc.com/id/100638452|04/12/2013|-1|21
http://www.cnbc.com/id/100638224|04/12/2013|-1|24
http://www.cnbc.com/id/100637609|04/12/2013|-1|9
http://www.cnbc.com/id/100637803|04/12/2013|-1|3
http://www.cnbc.com/id/100637632|04/12/2013|1|32
http://www.cnbc.com/id/100637151|04/12/2013|-1|26
http://www.cnbc.com/id/100637614|04/12/2013|1|27
http://www.cnbc.com/id/100638010|04/12/2013|-1|10
http://www.cnbc.com/id/100637022|04/12/2013|-1|5
http://www.cnbc.com/id/100637442|04/12/2013|1|33
http://www.cnbc.com/id/100636411|04/12/2013|1|16
http://www.cnbc.com/id/100638153|04/12/2013|0|22
http://www.cnbc.com/id/100637892|04/12/2013|0|30
http://www.cnbc.com/id/100637283|04/12/2013|1|2
http://www.cnbc.com/id/100638722|04/12/2013|-1|6
http://www.cnbc.com/id/100634854|04/12/2013|-1|8
http://www.cnbc.com/id/100636627|04/12/2013|0|29
http://www.cnbc.com/id/100637893|04/12/2013|1|4
http://www.cnbc.com/id/100637957|04/12/2013|-1|15
http://www.cnbc.com/id/100635984|04/11/2013|0|24
http://www.cnbc.com/id/100634103|04/11/2013|0|22
http://www.cnbc.com/id/100632956|04/11/2013|0|33
http://www.cnbc.com/id/100633467|04/11/2013|1|3
http://www.cnbc.com/id/100634457|04/11/2013|-1|42
http://www.cnbc.com/id/100635195|04/11/2013|-1|30
http://www.cnbc.com/id/100634786|04/11/2013|-1|2
http://www.cnbc.com/id/100633367|04/11/2013|-1|12
http://www.cnbc.com/id/100632950|04/11/2013|0|41
http://www.cnbc.com/id/100633017|04/11/2013|0|29
http://www.cnbc.com/id/100636038|04/11/2013|1|40
http://www.cnbc.com/id/100634577|04/11/2013|-1|37
http://www.cnbc.com/id/100635221|04/11/2013|1|44
http://www.cnbc.com/id/100636083|04/11/2013|0|34
http://www.cnbc.com/id/100635461|04/11/2013|1|7
http://www.cnbc.com/id/100633882|04/11/2013|-1|19
http://www.cnbc.com/id/100633476|04/11/2013|-1|31
http://www.cnbc.com/id/100634307|04/11/2013|0|25
http://www.cnbc.com/id/100633358|04/11/2013|0|26
http://www.cnbc.com/id/100635533|04/11/2013|0|13
http://www.cnbc.com/id/100635418|04/11/2013|-1|36
http://www.cnbc.com/id/100635850|04/11/2013|1|21
http://www.cnbc.com/id/100633807|04/11/2013|0|15
http://www.cnbc.com/id/100634745|04/11/2013|-1|27
http://www.cnbc.com/id/100635776|04/11/2013|0|47
http://www.cnbc.com/id/100634942|04/11/2013|1|20
http://www.cnbc.com/id/100634566|04/11/2013|1|8
http://www.cnbc.com/id/100634571|04/11/2013|1|45
http://www.cnbc.com/id/100634124|04/11/2013|-1|9
http://www.cnbc.com/id/100635387|04/11/2013|1|43
http://www.cnbc.com/id/100633469|04/11/2013|1|18
http://www.cnbc.com/id/100632906|04/11/2013|-1|32
http://www.cnbc.com/id/100631831|04/11/2013|-1|23
http://www.cnbc.com/id/100633600|04/11/2013|0|11
http://www.cnbc.com/id/100636196|04/11/2013|0|6
http://www.cnbc.com/id/100635738|04/11/2013|1|35
http://www.cnbc.com/id/100633878|04/11/2013|-1|14
http://www.cnbc.com/id/100635109|04/11/2013|0|0
http://www.cnbc.com/id/100636089|04/11/2013|0|46
http://www.cnbc.com/id/100634357|04/11/2013|1|10
