http://www.bloomberg.com/news/2013-07-19/finra-trader-probe-morgan-ratio-dow-cartel-compliance.html|07/19/2013|0
http://buzz.money.cnn.com/tag/pcs/|07/19/2013|-1
http://money.cnn.com/video/magazines/fortune/2013/07/18/f-tb-tech-patient-care.fortune/|07/18/2013|-1
http://money.cnn.com/2013/07/18/news/economy/unemployment-benefits/|07/18/2013|0
http://money.cnn.com/news/economy/energy-boom/|07/18/2013|-1
http://money.cnn.com/gallery/news/2013/07/18/marriage-money/3.html|07/18/2013|-1
http://money.cnn.com/gallery/news/2013/07/18/marriage-money/4.html|07/18/2013|0
http://money.cnn.com/gallery/news/2013/07/18/marriage-money/2.html|07/18/2013|0
http://money.cnn.com/video/news/2013/07/18/n-detroit-art-sale.cnnmoney/|07/18/2013|-1
http://www.cnbc.com/id/100897950|07/18/2013|0
http://money.cnn.com/2013/07/01/pf/online-doctor.moneymag/|07/18/2013|1
http://money.cnn.com/2013/07/18/news/companies/panasonic-price-fixing/|07/18/2013|0
http://money.cnn.com/2013/07/18/news/dreamliner-fire-report/|07/18/2013|0
http://money.cnn.com/2013/07/18/news/economy/china-us-superpower/|07/18/2013|1
http://www.cnbc.com/id/100898003|07/18/2013|-1
http://www.reuters.com/finance/stocks/ACS.MC/key-developments/article/2797235|07/18/2013|0
http://www.usatoday.com/story/money/markets/2013/07/18/stocks-thursday/2540807/|07/18/2013|0
http://www.reuters.com/finance/stocks/RBS.L/key-developments/article/2796542|07/18/2013|0
http://money.cnn.com/2013/07/18/technology/hulu-buyout/|07/18/2013|-1
http://money.cnn.com/2013/07/18/technology/microsoft-earnings/|07/18/2013|0
http://money.cnn.com/2013/07/18/investing/premarkets/|07/18/2013|0
http://money.cnn.com/2013/07/18/news/economy/detroit-what-comes-next/|07/18/2013|-1
http://money.cnn.com/2013/07/01/pf/loyalty-programs.moneymag/|07/18/2013|1
http://money.cnn.com/2013/07/18/investing/high-speed-traders-stocks/|07/18/2013|1
http://money.cnn.com/2013/07/18/pf/detroit-bankruptcy-pensions/|07/18/2013|0
http://money.cnn.com/2013/07/18/news/economy/detroit-bankruptcy/|07/18/2013|-1
http://money.cnn.com/gallery/real_estate/2013/07/18/million-dollar-ranches/|07/18/2013|1
http://buzz.money.cnn.com/tag/reed-hastings/|07/18/2013|-1
http://money.cnn.com/2013/07/18/investing/lumia-nokia-earnings/|07/18/2013|0
http://money.cnn.com/2013/07/18/technology/mobile/verizon-iphone/|07/18/2013|0
http://money.cnn.com/2013/07/18/technology/google-earnings/|07/18/2013|-1
http://money.cnn.com/2013/07/18/technology/mobile/windows-8-small-tablets/|07/18/2013|1
http://money.cnn.com/gallery/news/2013/07/18/marriage-money/5.html|07/18/2013|-1
http://money.cnn.com/quote/quote.html?symb=ANIP|07/18/2013|-1
http://money.cnn.com/video/pf/2013/07/18/pf-uh-frank-sinatra-party-pad.cnnmoney/|07/18/2013|-1
http://money.cnn.com/2013/07/18/news/companies/buffett-newspaper/|07/18/2013|0
http://money.cnn.com/2013/07/18/investing/morgan-stanley-earnings/|07/18/2013|0
http://money.cnn.com/2013/07/18/news/economy/opec-oil/|07/18/2013|1
http://money.cnn.com/2013/07/18/technology/security/bank-cyberattack/|07/18/2013|1
http://money.cnn.com/gallery/real_estate/2013/07/18/million-dollar-ranches/4.html|07/18/2013|1
http://money.cnn.com/gallery/news/2013/07/18/marriage-money/|07/18/2013|-1
http://money.cnn.com/quote/quote.html?symb=RIHT|07/18/2013|-1
http://www.cnbc.com/id/100896877|07/18/2013|1
http://www.cnbc.com/id/100898127|07/18/2013|0
http://money.cnn.com/2013/07/18/news/companies/gm-tesla/|07/18/2013|1
http://money.cnn.com/gallery/real_estate/2013/07/18/million-dollar-ranches/3.html|07/18/2013|0
http://money.cnn.com/2013/07/18/news/economy/gas-prices/|07/18/2013|-1
http://www.cnbc.com/id/100897667|07/18/2013|-1
http://money.cnn.com/gallery/real_estate/2013/07/18/million-dollar-ranches/2.html|07/18/2013|-1
http://money.cnn.com/2013/07/18/pf/expert/savings-rates/|07/18/2013|1
http://money.cnn.com/2013/07/18/real_estate/mortgage-rates/|07/18/2013|1
http://www.cnbc.com/id/100896824|07/18/2013|-1
http://money.cnn.com/2013/07/17/investing/tesla-stock/|07/17/2013|0
http://money.cnn.com/2013/07/17/investing/gupta-sec-penalty/|07/17/2013|0
http://money.cnn.com/2013/07/17/news/economy/bernanke-testimony/|07/17/2013|0
http://money.cnn.com/gallery/pf/2013/07/17/identity-theft.moneymag/|07/17/2013|0
http://money.cnn.com/2013/07/17/investing/wall-street-usattorney-sac/|07/17/2013|-1
http://money.cnn.com/2013/07/17/investing/stocks-markets/|07/17/2013|0
http://money.cnn.com/2013/07/17/investing/icahn-dell/|07/17/2013|-1
http://money.cnn.com/2013/07/17/investing/premarkets/|07/17/2013|0
http://money.cnn.com/gallery/pf/2013/07/17/identity-theft.moneymag/2.html|07/17/2013|0
http://www.reuters.com/finance/stocks/DLN.L/key-developments|07/17/2013|0
http://money.cnn.com/2013/07/17/investing/bonds-individual-investors/|07/17/2013|-1
http://money.cnn.com/video/investing/2013/07/17/investing-the-buzz-apple.cnnmoney/|07/17/2013|-1
http://www.reuters.com/finance/stocks/GFNORTEO.MX/key-developments|07/17/2013|-1
http://www.reuters.com/finance/stocks/ELTEK.OL/key-developments/article/2795668|07/17/2013|0
http://money.cnn.com/gallery/news/economy/2013/07/17/mcdonalds-worker-budget/5.html|07/17/2013|-1
http://money.cnn.com/2013/07/17/news/economy/home-building/|07/17/2013|0
http://www.cnbc.com/id/100892200|07/17/2013|0
http://www.reuters.com/finance/stocks/SVVC.OQ/key-developments/article/2796199|07/17/2013|0
http://money.cnn.com/gallery/news/economy/2013/07/17/mcdonalds-worker-budget/|07/17/2013|0
http://money.cnn.com/2013/07/17/news/economy/obamacare-health-insurance-new-york/|07/17/2013|0
http://www.reuters.com/finance/stocks/EBAY.OQ/key-developments/article/2796151|07/17/2013|0
http://money.cnn.com/2013/07/17/news/companies/turner-ceo/|07/17/2013|0
http://money.cnn.com/2013/07/17/pf/professional-liars/|07/17/2013|-1
http://www.reuters.com/finance/stocks/000425.SZ/key-developments/article/2795646|07/17/2013|0
http://money.cnn.com/gallery/news/economy/2013/07/17/mcdonalds-worker-budget/4.html|07/17/2013|-1
http://www.usatoday.com/story/money/markets/2013/04/02/stocks-tuesday-4-2/2045129/|07/17/2013|0
http://www.cnbc.com/id/100892377|07/17/2013|1
http://www.usatoday.com/story/money/business/2013/07/17/bernanke-testifies-congress/2523085/|07/17/2013|0
http://money.cnn.com/gallery/news/economy/2013/07/17/mcdonalds-worker-budget/6.html|07/17/2013|-1
http://money.cnn.com/gallery/pf/2013/07/17/identity-theft.moneymag/3.html|07/17/2013|-1
http://money.cnn.com/gallery/news/economy/2013/07/17/mcdonalds-worker-budget/2.html|07/17/2013|0
http://money.cnn.com/2013/07/17/retirement/ira-balances/|07/17/2013|0
http://money.cnn.com/gallery/news/economy/2013/07/17/mcdonalds-worker-budget/3.html|07/17/2013|-1
http://buzz.money.cnn.com/tag/campbell-soup/|07/17/2013|-1
http://money.cnn.com/2013/07/17/news/gsk-china-bribery/|07/17/2013|0
http://money.cnn.com/magazines/fortune/global500/2013/snapshots/11703.html|07/17/2013|0
http://buzz.money.cnn.com/2013/07/17/muddy-waters-american-tower/|07/17/2013|1
http://buzz.money.cnn.com/2013/07/17/jim-chanos-caterpillar/|07/17/2013|0
http://buzz.money.cnn.com/tag/caterpillar/|07/17/2013|0
http://www.bloomberg.com/news/2013-07-16/apple-said-developing-ad-skipping-as-part-of-tv-strategy.html?cmpid=yhoo|07/17/2013|1
http://money.cnn.com/2013/07/17/news/economy/bernanke-congress-economy/|07/17/2013|-1
http://buzz.money.cnn.com/tag/hedge-fund/|07/17/2013|1
http://www.cnbc.com/id/100892660|07/17/2013|1
http://www.usatoday.com/story/money/markets/2013/07/17/stocks-wednesday/2523715/|07/17/2013|0
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/07/17/lesson-from-a-market-panic-beware-of-safe-yields|07/17/2013|-1
http://money.cnn.com/2013/07/17/technology/enterprise/intel-earnings/|07/17/2013|-1
http://www.cnbc.com/id/100891756|07/17/2013|0
http://www.usatoday.com/story/tech/2013/07/17/tech-stocks-intel-ibm-ebay/2523949/|07/17/2013|0
http://money.cnn.com/2013/07/17/investing/gsk-china-risks/|07/17/2013|0
http://www.cnbc.com/id/100894307|07/17/2013|-1
http://money.cnn.com/2013/07/16/investing/premarkets/|07/16/2013|0
http://money.cnn.com/2013/07/16/news/companies/mcdonalds-vietnam/|07/16/2013|0
http://money.cnn.com/2013/07/16/news/companies/dreamliner-honeywell-beacon/|07/16/2013|-1
http://money.cnn.com/2013/07/16/news/companies/skechers-shape-ups/|07/16/2013|-1
http://money.cnn.com/gallery/autos/2013/07/16/cars-winners-losers.fortune/8.html|07/16/2013|0
http://money.cnn.com/gallery/news/economy/2013/07/16/10-hardest-working-countries/3.html|07/16/2013|1
http://money.cnn.com/gallery/news/economy/2013/07/16/10-hardest-working-countries/4.html|07/16/2013|-1
http://money.cnn.com/gallery/autos/2013/07/16/cars-winners-losers.fortune/10.html|07/16/2013|0
http://money.cnn.com/gallery/news/economy/2013/07/16/10-hardest-working-countries/2.html|07/16/2013|-1
http://money.cnn.com/gallery/autos/2013/07/16/cars-winners-losers.fortune/|07/16/2013|1
http://money.cnn.com/video/investing/2013/07/16/investing-the-buzz-coca-cola.cnnmoney/|07/16/2013|-1
http://money.cnn.com/gallery/autos/2013/07/16/cars-winners-losers.fortune/3.html|07/16/2013|-1
http://money.cnn.com/video/technology/mobile/2013/07/16/exploding-iphone-electrocution.cnnmoney/|07/16/2013|-1
http://money.cnn.com/gallery/magazines/fortune/2013/07/16/flavored-vodka.fortune/4.html|07/16/2013|0
http://money.cnn.com/gallery/news/economy/2013/07/16/10-hardest-working-countries/|07/16/2013|-1
http://money.cnn.com/gallery/news/economy/2013/07/16/10-hardest-working-countries/6.html|07/16/2013|-1
http://money.cnn.com/gallery/news/economy/2013/07/16/10-hardest-working-countries/5.html|07/16/2013|-1
http://money.cnn.com/gallery/magazines/fortune/2013/07/16/flavored-vodka.fortune/3.html|07/16/2013|1
http://money.cnn.com/interactive/economy/gender-wage-gap/|07/16/2013|-1
http://money.cnn.com/gallery/news/economy/2013/07/16/10-hardest-working-countries/10.html|07/16/2013|-1
http://money.cnn.com/gallery/magazines/fortune/2013/07/16/flavored-vodka.fortune/7.html|07/16/2013|-1
http://money.cnn.com/2013/07/16/news/economy/cpi-inflation/|07/16/2013|-1
http://money.cnn.com/quote/quote.html?symb=CDFT|07/16/2013|-1
http://money.cnn.com/video/pf/2013/07/16/pf-w-hyundai-azera-review.cnnmoney/|07/16/2013|-1
http://money.cnn.com/video/news/2013/07/16/n-royal-baby-economy-boost.cnnmoney/|07/16/2013|-1
http://money.cnn.com/gallery/magazines/fortune/2013/07/16/flavored-vodka.fortune/|07/16/2013|0
http://money.cnn.com/quote/quote.html?symb=KUBTY|07/16/2013|-1
http://money.cnn.com/2013/07/16/smallbusiness/doctors-selling-practices/|07/16/2013|-1
http://money.cnn.com/2013/07/16/news/economy/federal-reserve-esther-george/|07/16/2013|0
http://www.cnbc.com/id/100890781|07/16/2013|1
http://money.cnn.com/2013/07/16/pf/jobs/worker-pay/|07/16/2013|0
http://money.cnn.com/2013/07/16/news/economy/4-dollar-gas/|07/16/2013|0
http://money.cnn.com/2013/07/16/technology/do-not-track/|07/16/2013|-1
http://money.cnn.com/2013/07/16/news/china-bribery-gsk/|07/16/2013|1
http://money.cnn.com/2013/07/16/technology/security/yahoo-fisa-court/|07/16/2013|0
http://www.usatoday.com/story/money/markets/2013/07/16/stocks-tuesday/2519979/|07/16/2013|0
http://money.cnn.com/video/smallbusiness/2013/07/16/sbiz-hwgs-toms-shoes.cnnmoney/|07/16/2013|-1
http://money.cnn.com/gallery/news/economy/2013/07/16/10-hardest-working-countries/7.html|07/16/2013|-1
http://money.cnn.com/gallery/magazines/fortune/2013/07/16/flavored-vodka.fortune/2.html|07/16/2013|0
http://money.cnn.com/gallery/magazines/fortune/2013/07/16/flavored-vodka.fortune/8.html|07/16/2013|0
http://money.cnn.com/gallery/news/economy/2013/07/16/10-hardest-working-countries/8.html|07/16/2013|-1
http://money.cnn.com/gallery/autos/2013/07/16/cars-winners-losers.fortune/2.html|07/16/2013|0
http://money.cnn.com/2013/07/16/investing/stocks-markets/|07/16/2013|0
http://money.cnn.com/2013/07/16/autos/batman-ford-f-150/|07/16/2013|-1
http://money.cnn.com/2013/07/16/news/economy/consumer-bureau-cordray/|07/16/2013|0
http://www.cnbc.com/id/100890710|07/16/2013|1
http://money.cnn.com/2013/07/16/technology/yahoo-earnings/|07/16/2013|1
http://money.cnn.com/2013/07/16/technology/mobile/att-tmobile-smartphone-upgrades/|07/16/2013|1
http://money.cnn.com/2013/07/16/news/companies/australia-wine-dump/|07/16/2013|1
http://money.cnn.com/2013/07/15/investing/premarkets/|07/15/2013|0
http://money.cnn.com/2013/07/15/investing/stocks-markets/|07/15/2013|0
http://money.cnn.com/gallery/pf/jobs/2013/07/15/city-pay/4.html|07/15/2013|0
http://money.cnn.com/gallery/pf/jobs/2013/07/15/city-pay/2.html|07/15/2013|0
http://money.cnn.com/gallery/pf/jobs/2013/07/15/city-pay/5.html|07/15/2013|0
http://money.cnn.com/2013/07/15/news/companies/twinkies-size/|07/15/2013|0
http://money.cnn.com/video/pf/2013/07/15/pf-india-datsun-brand-relaunch.cnnmoney/|07/15/2013|-1
http://www.cnbc.com/id/100887519|07/15/2013|-1
http://money.cnn.com/video/news/2013/07/15/n-wbt-nomura-chief-economist.cnnmoney/|07/15/2013|-1
http://money.cnn.com/2013/07/01/smallbusiness/camera-gear.moneymag/|07/15/2013|0
http://money.cnn.com/gallery/pf/jobs/2013/07/15/city-pay/3.html|07/15/2013|0
http://money.cnn.com/2013/07/15/news/companies/glaxosmithkline-china-bribery/|07/15/2013|0
http://www.google.com/aclk?sa=l&ai=CRlnPh7-6UpjkC8_W-QPKkoA468jboQaz2pSdhwG-q90GCAAQAiDH5vEdKANQ7qOH5vz_____AWDJxoiN5KSIFKABnd32ygPIAQGqBCdP0CFNDB0HcGh1RgFIfT43HMZRi7Zfhzgmo3BhPiqrCiQd_mcOXJ-AB8uiiTWQBwE&sig=AOD64_3KSzNY2_QT4AloPLQXuyBaO79VQA&adurl=http://kls.secure-cart.biz/%3Fc%3D19%26scn%3DadwordsKLS%26sca%3DStateTwoLetter|07/15/2013|1
http://money.cnn.com/video/investing/2013/07/15/investing-the-buzz-att-leap.cnnmoney/|07/15/2013|-1
http://www.reuters.com/finance/stocks/0777.HK/key-developments/article/2795353|07/15/2013|1
http://money.cnn.com/2013/07/15/news/economy/harrisburg-wild-west-auction/|07/15/2013|0
http://money.cnn.com/2013/07/15/pf/college/student-loan-army/|07/15/2013|-1
http://www.reuters.com/finance/stocks/SBMO.AS/key-developments/article/2793791|07/15/2013|0
http://money.cnn.com/2013/07/15/news/economy/retail-sales/|07/15/2013|1
http://money.cnn.com/2013/07/15/news/economy/air-force-sequester/|07/15/2013|0
http://www.google.com/aclk?sa=L&ai=CwQDph7-6UpjkC8_W-QPKkoA47P37WqjyovAS8M6eygsIABABIMfm8R0oA1DVz5Hn-v____8BYMnGiI3kpIgUyAEBqgQkT9BBSgEdBHBodUZJSKQJloz03qkzj50-Ti2LOrSDqw_gPzXKgAeou90NkAcB&sig=AOD64_1YfqZPuJmGJOGfD3ZvhH_5Vpw_jQ&adurl=http://www.tullisphoto.com|07/15/2013|-1
http://www.reuters.com/finance/stocks/EMII.MI/key-developments/article/2793676|07/15/2013|0
http://money.cnn.com/2013/07/15/autos/datsun-india/|07/15/2013|0
http://money.cnn.com/2013/07/15/news/companies/gallup-whistleblower/|07/15/2013|0
http://www.cnbc.com/id/100885393|07/15/2013|0
http://money.cnn.com/2013/07/15/news/economy/obamacare-subsidies/|07/15/2013|-1
http://www.reuters.com/finance/stocks/2088.HK/key-developments/article/2794361|07/15/2013|0
http://www.cnbc.com/id/100885493|07/15/2013|0
http://money.cnn.com/2013/07/15/news/companies/twinkies-hostess-jobs/|07/15/2013|-1
http://www.google.com/aclk?sa=L&ai=CwQDph7-6UpjkC8_W-QPKkoA47P37WqjyovAS8M6eygsIABABIMfm8R0oA1DVz5Hn-v____8BYMnGiI3kpIgUyAEBqgQkT9BBSgEdBHBodUZJSKQJloz03qkzj50-Ti2LOrSDqw_gPzXKgAeou90NkAcB&sig=AOD64_1YfqZPuJmGJOGfD3ZvhH_5Vpw_jQ&adurl=http://www.tullisphoto.com&ba=1|07/15/2013|-1
http://www.reuters.com/finance/stocks/TRNF_p.MM/key-developments/article/2794947|07/15/2013|0
http://www.cnbc.com/id/100887895|07/15/2013|-1
http://www.google.com/aclk?sa=l&ai=CRlnPh7-6UpjkC8_W-QPKkoA468jboQaz2pSdhwG-q90GCAAQAiDH5vEdKANQ7qOH5vz_____AWDJxoiN5KSIFKABnd32ygPIAQGqBCdP0CFNDB0HcGh1RgFIfT43HMZRi7Zfhzgmo3BhPiqrCiQd_mcOXJ-AB8uiiTWQBwE&sig=AOD64_3KSzNY2_QT4AloPLQXuyBaO79VQA&adurl=http://kls.secure-cart.biz/%3Fc%3D19%26scn%3DadwordsKLS%26sca%3DStateTwoLetter&ba=1|07/15/2013|1
http://buzz.money.cnn.com/2013/07/15/tesla-elon-musk/|07/15/2013|1
http://money.cnn.com/2013/07/15/technology/security/femtocell-phone-hack/|07/15/2013|-1
http://www.cnbc.com/id/100886276|07/15/2013|-1
http://money.cnn.com/interactive/technology/yahoo-marissa-mayer-acquisitions/|07/15/2013|1
http://money.cnn.com/quote/quote.html?symb=ITEN|07/15/2013|-1
http://www.reuters.com/finance/stocks/2301.TW/key-developments/article/2794054|07/15/2013|0
http://money.cnn.com/infographic/news/economy/who-we-owe/|07/15/2013|1
http://www.reuters.com/finance/stocks/AHF.TO/key-developments/article/2794526|07/15/2013|0
http://buzz.money.cnn.com/author/hibahyousuf/page/2/|07/15/2013|0
http://www.google.com/aclk?sa=L&ai=CVNs3h7-6UpjkC8_W-QPKkoA4767s3gOHjP3CnQHC9JoGCAAQAyDH5vEdKANQx7mNkANgycaIjeSkiBTIAQGqBCRP0GEUCR0GcGh1RklIgz-ykfTeqTOPnT5OLYs6tIOrD7tFUPSAB6_6vC-QBwE&sig=AOD64_20EAdiOUouYmNhCtdh0WLQmhD4ig&adurl=http://bijoux-antilles.com/index.php|07/15/2013|-1
http://www.usatoday.com/staff/611/adam-shell/|07/15/2013|-1
http://www.google.com/aclk?sa=L&ai=CVNs3h7-6UpjkC8_W-QPKkoA4767s3gOHjP3CnQHC9JoGCAAQAyDH5vEdKANQx7mNkANgycaIjeSkiBTIAQGqBCRP0GEUCR0GcGh1RklIgz-ykfTeqTOPnT5OLYs6tIOrD7tFUPSAB6_6vC-QBwE&sig=AOD64_20EAdiOUouYmNhCtdh0WLQmhD4ig&adurl=http://bijoux-antilles.com/index.php&ba=1|07/15/2013|-1
http://money.cnn.com/gallery/pf/jobs/2013/07/15/city-pay/|07/15/2013|0
http://money.cnn.com/video/pf/2013/07/15/pf-w-cadillac-cts-v-driving-school.cnnmoney/|07/15/2013|-1
http://money.cnn.com/2013/07/15/technology/innovation/yahoo-marissa-mayer-strategy/|07/15/2013|1
http://www.reuters.com/finance/stocks/CABK.MC/key-developments?pn=3|07/15/2013|0
http://www.cnbc.com/id/100887560|07/15/2013|-1
http://www.usatoday.com/story/money/markets/2013/07/15/stocks-monday/2516939/|07/15/2013|0
http://www.usatoday.com/story/money/business/2013/07/15/citigroup-second-quarter-earnings/2516103/|07/15/2013|1
http://www.usatoday.com/story/money/markets/2013/07/15/stocks-expensive-valuation-rally/2518721/|07/15/2013|1
http://www.usatoday.com/story/money/business/2013/07/11/saks-fifth-avenue-neiman-marcus-luxury-shopping/2492905/|07/15/2013|-1
http://www.reuters.com/finance/stocks/NQ.N/key-developments/article/2794492|07/15/2013|0
http://www.reuters.com/finance/stocks/DBSM.SI/key-developments/article/2794032|07/15/2013|0
http://www.reuters.com/finance/stocks/YOKO.KL/key-developments/article/2794015|07/14/2013|-1
http://money.cnn.com/2013/07/14/investing/stocks-look-ahead/|07/14/2013|-1
http://money.cnn.com/2013/07/14/news/economy/china-gdp/|07/14/2013|1
http://money.cnn.com/2013/07/14/news/companies/fabrice-tourre-trial/|07/14/2013|0
http://www.cnbc.com/id/100885176|07/14/2013|0
http://www.reuters.com/finance/stocks/GAQR.KL/key-developments/article/2794051|07/14/2013|0
http://www.reuters.com/finance/stocks/000600.SZ/key-developments/article/2793563|07/14/2013|0
http://www.reuters.com/finance/stocks/OCKG.KL/key-developments/article/2794080|07/14/2013|0
http://www.cnbc.com/id/100885168|07/14/2013|-1
http://www.cnbc.com/id/100885013|07/14/2013|-1
http://www.usatoday.com/story/tech/columnist/shinal/2013/07/14/finance-and-tech-industry-outlook/2509349/|07/14/2013|1
http://money.usnews.com/funds/tiaa-cref-lifecycle-index-2025-fund/tlqix|07/13/2013|-1
http://www.cnbc.com/id/100884492|07/13/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=SLM.O|07/13/2013|0
http://money.usnews.com/funds/etfs/international-funds/ishares-msci-eafe-minimum-volatility-etf/efav|07/13/2013|0
http://money.usnews.com/funds/tiaa-cref-lifecycle-2010-retirement-fund/tctix|07/13/2013|0
http://money.usnews.com/funds/tiaa-cref-lifecycle-index-2010-fund/tltix|07/13/2013|-1
http://money.usnews.com/funds/tiaa-cref-lifecycle-index-2015-fund/tlfix|07/13/2013|-1
http://money.cnn.com/2013/07/12/investing/stocks-markets/|07/12/2013|0
http://money.cnn.com/video/news/2013/07/12/n-obamacare-small-business.cnnmoney/|07/12/2013|-1
http://money.cnn.com/video/technology/innovation/2013/07/12/google-street-view-mt-fuji.cnnmoney/|07/12/2013|-1
http://money.cnn.com/2013/07/12/investing/hedge-fund-flows/|07/12/2013|-1
http://money.cnn.com/2013/07/12/leadership/gloria-steinem-podcast.fortune/|07/12/2013|1
http://money.cnn.com/2013/07/01/investing/arbitration.moneymag/|07/12/2013|-1
http://money.cnn.com/video/technology/2013/07/12/t-human-powered-helicopter.cnnmoney/|07/12/2013|-1
http://money.cnn.com/2013/07/12/news/companies/ups-earnings/|07/12/2013|0
http://money.cnn.com/2013/07/12/news/world/vatican-bank-scandal/|07/12/2013|0
http://money.cnn.com/2013/07/12/autos/marchionne-chrysler-fiat.fortune/|07/12/2013|1
http://www.reuters.com/finance/stocks/SAVG.L/key-developments/article/2792764|07/12/2013|0
http://www.reuters.com/finance/stocks/JLIF.L/key-developments|07/12/2013|0
http://www.reuters.com/finance/stocks/002297.SZ/key-developments/article/2794075|07/12/2013|-1
http://www.usatoday.com/story/money/markets/2013/07/12/stocks-friday/2511185/|07/12/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=DVY.P|07/12/2013|-1
http://money.cnn.com/video/investing/2013/07/12/n-crazy-economic-indicators.cnnmoney/|07/12/2013|-1
http://money.cnn.com/2013/07/12/news/disney-identity-theft/|07/12/2013|0
http://money.cnn.com/2013/07/12/investing/jpmorgan-earnings/|07/12/2013|1
http://money.cnn.com/2013/07/12/news/companies/walmart-twinkies/|07/12/2013|0
http://money.cnn.com/2013/07/12/news/companies/boeing-dreamliner-fire/|07/12/2013|-1
http://www.reuters.com/finance/stocks/002399.SZ/key-developments/article/2793771|07/12/2013|1
http://money.cnn.com/2013/07/12/smallbusiness/franchising-foreigners/|07/12/2013|1
http://money.cnn.com/2013/07/12/news/economy/oil-rail/|07/12/2013|-1
http://www.cnbc.com/id/100883830|07/12/2013|1
http://money.cnn.com/2013/07/12/technology/innovation/betegy-soccer-betting/|07/12/2013|1
http://money.cnn.com/2013/07/12/technology/att-leap-cricket/|07/12/2013|0
http://money.cnn.com/2013/07/12/pf/financial-literacy.moneymag/|07/12/2013|0
http://www.reuters.com/finance/stocks/VIFY.NS/key-developments/article/2793273|07/12/2013|0
http://money.cnn.com/2013/07/12/news/economy/obamacare-computer-glitch/|07/12/2013|-1
http://www.reuters.com/finance/stocks/EMISG.L/key-developments/article/2792790|07/12/2013|0
http://www.reuters.com/finance/stocks/ORE.LS/key-developments/article/2793810|07/12/2013|0
http://www.reuters.com/finance/stocks/PUNC.BR/key-developments/article/2793117|07/12/2013|-1
http://www.cnbc.com/id/100882498|07/12/2013|0
http://www.reuters.com/finance/stocks/ZTF.L/key-developments/article/2793006|07/12/2013|0
http://www.cnbc.com/id/100883395|07/12/2013|0
http://www.cnbc.com/id/100881314|07/12/2013|0
http://www.reuters.com/finance/stocks/TN_u.TO/key-developments/article/2793343|07/12/2013|0
http://www.cnbc.com/id/100883677|07/12/2013|-1
http://money.usnews.com/funds/etfs/precious-metals/etfs-physical-silver-shares/sivr|07/12/2013|1
http://buzz.money.cnn.com/2013/07/12/facebook-stock-sandberg/|07/12/2013|1
http://money.cnn.com/2013/07/12/investing/premarkets/|07/12/2013|0
http://www.cnbc.com/id/100883797|07/12/2013|1
http://money.cnn.com/2013/07/12/technology/innovation/ouya-review/|07/12/2013|1
http://www.cnbc.com/id/100881299|07/12/2013|0
http://www.usatoday.com/story/money/business/2013/07/12/cpi-wholesale-july-12/2511545/|07/12/2013|0
http://money.cnn.com/2013/07/12/autos/mercedes-record-auction/|07/12/2013|0
http://www.reuters.com/finance/stocks/QBAK.OQ/key-developments/article/2793386|07/12/2013|0
http://www.reuters.com/finance/stocks/TEML.NS/key-developments/article/2793084|07/12/2013|0
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/07/12/the-year-of-the-small-cap-mutual-fund|07/12/2013|1
http://www.cnbc.com/id/100882528|07/12/2013|1
http://money.cnn.com/video/news/2013/07/11/n-eliot-spitzer-nyc-comptroller-candidate-activist-investor.cnnmoney/|07/11/2013|-1
http://money.cnn.com/2013/07/11/investing/stocks-markets/|07/11/2013|-1
http://money.cnn.com/2013/07/11/investing/premarkets/|07/11/2013|0
http://www.reuters.com/finance/stocks/HIBI.KL/key-developments/article/2793340|07/11/2013|0
http://money.cnn.com/2013/07/11/news/economy/gas-oil-prices/|07/11/2013|0
http://www.reuters.com/finance/stocks/CBIP.KL/key-developments/article/2793324|07/11/2013|-1
http://money.cnn.com/2013/07/11/investing/amazon-300/|07/11/2013|0
http://money.cnn.com/2013/07/11/real_estate/foreclosures/|07/11/2013|0
http://www.reuters.com/finance/stocks/RPL.V/key-developments/article/2792585|07/11/2013|0
http://money.cnn.com/2013/07/11/news/economy/unemployment-benefits/|07/11/2013|0
http://money.cnn.com/2013/07/11/news/economy/treasury-budget-june-surplus/|07/11/2013|-1
http://money.cnn.com/2013/08/01/news/financial-support.moneymag/|07/11/2013|1
http://buzz.money.cnn.com/2013/07/11/priceline-google-1000/|07/11/2013|0
http://www.cnbc.com/id/100879942|07/11/2013|1
http://www.reuters.com/finance/stocks/SIML.SI/key-developments/article/2792288|07/11/2013|0
http://www.reuters.com/finance/stocks/DFDS.CO/key-developments/article/2792375|07/11/2013|0
http://www.cnbc.com/id/100874211|07/11/2013|1
http://www.reuters.com/finance/stocks/PTEC.L/key-developments/article/2791966|07/11/2013|0
http://money.cnn.com/2013/07/11/technology/mobile/nokia-lumia-1020-41-megapixel-camera/|07/11/2013|1
http://www.usatoday.com/story/money/markets/2013/07/11/stocks-thursday/2507775/|07/11/2013|1
http://money.cnn.com/video/technology/mobile/2013/07/11/t-taxi-hailing-apps.cnnmoney/|07/11/2013|-1
http://www.reuters.com/finance/stocks/BOSN.AS/key-developments/article/2792250|07/11/2013|0
http://money.cnn.com/2013/07/11/pf/college/student-loans/|07/11/2013|0
