http://online.wsj.com/article/BT-CO-20130213-718527.html|02/13/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324616604578302360519065182|02/13/2013|-1
http://money.cnn.com/2013/02/13/investing/stocks-markets/|02/13/2013|1
http://online.wsj.com/news/articles/SB10001424127887324880504578301003772725208|02/13/2013|0
http://online.wsj.com/news/articles/SB10001424127887324162304578301774236926216|02/13/2013|0
http://online.wsj.com/news/articles/SB10001424127887324616604578302260572628622|02/13/2013|1
http://money.cnn.com/video/investing/2013/02/13/investing-buzz-carnival-cruise-triumph.cnnmoney/|02/13/2013|-1
http://money.cnn.com/2013/02/13/retirement/savings-plan.moneymag/|02/13/2013|-1
http://money.cnn.com/2013/02/13/news/economy/jack-lew-confirmation/|02/13/2013|-1
http://money.cnn.com/2013/02/13/pf/expert/retirement-spouse.moneymag/|02/13/2013|1
http://online.wsj.com/news/articles/SB10001424127887324880504578301111331606112|02/13/2013|0
http://money.cnn.com/2013/02/13/investing/carnival-stock/|02/13/2013|0
http://money.usnews.com/money/personal-finance/mutual-funds/slideshows/why-dow-14000-is-one-of-the-markets-toughest-milestones/2|02/13/2013|0
http://money.cnn.com/2013/02/13/autos/jd-power-vehicle-dependability/|02/13/2013|-1
http://www.reuters.com/finance/stocks/HSP/key-developments/article/2692616|02/13/2013|0
http://online.wsj.com/news/articles/SB10001424127887323478004578302363126088782|02/13/2013|0
http://online.wsj.com/article/BT-CO-20130213-712754.html|02/13/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324162304578301690192919384|02/13/2013|0
http://money.usnews.com/money/personal-finance/mutual-funds/slideshows/why-dow-14000-is-one-of-the-markets-toughest-milestones|02/13/2013|-1
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/02/13/can-industrials-keep-the-dow-rally-going|02/13/2013|1
http://online.wsj.com/article/BT-CO-20130213-712732.html|02/13/2013|-1
http://online.wsj.com/article/BT-CO-20130213-713091.html|02/13/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324162304578301463183780602|02/13/2013|0
http://www.cnbc.com/id/100455684|02/13/2013|0
http://online.wsj.com/article/BT-CO-20130213-713241.html|02/13/2013|0
http://money.cnn.com/2013/02/13/news/economy/obama-coal/|02/13/2013|1
http://online.wsj.com/article/BT-CO-20130213-712950.html|02/13/2013|0
http://money.cnn.com/2013/02/12/investing/stocks-markets/|02/12/2013|0
http://money.cnn.com/interactive/news/meth-lab-map/|02/12/2013|0
http://money.cnn.com/2013/02/12/investing/premarkets/|02/12/2013|0
http://money.cnn.com/gallery/real_estate/2013/02/12/home-meth-lab-cleanup/2.html|02/12/2013|0
http://money.cnn.com/video/news/2013/02/12/n-marco-rubio-republican-response-obama-state-of-the-union-99-secs.cnnmoney/|02/12/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324196204578300511112643302|02/12/2013|0
http://money.cnn.com/gallery/smallbusiness/2013/02/12/hot-franchises/2.html|02/12/2013|0
http://money.cnn.com/gallery/smallbusiness/2013/02/12/hot-franchises/3.html|02/12/2013|1
http://money.cnn.com/gallery/real_estate/2013/02/12/home-meth-lab-cleanup/5.html|02/12/2013|-1
http://money.cnn.com/2013/02/12/investing/merger-acquisition/|02/12/2013|-1
http://money.cnn.com/gallery/smallbusiness/2013/02/12/hot-franchises/4.html|02/12/2013|1
http://money.cnn.com/2013/02/12/news/economy/vatican-payments/|02/12/2013|0
http://money.cnn.com/video/news/2013/02/12/n-keystone-xl-pipeline-update.cnnmoney|02/12/2013|0
http://money.cnn.com/gallery/real_estate/2013/02/12/home-meth-lab-cleanup/3.html|02/12/2013|0
http://online.wsj.com/news/articles/SB10001424127887324880504578299550521149198|02/12/2013|0
http://money.cnn.com/video/news/2013/02/12/n-obama-state-of-the-union-2013-99-secs-economy.cnnmoney/|02/12/2013|-1
http://www.cnbc.com/id/100451957|02/12/2013|1
http://money.cnn.com/2013/02/12/technology/apple-cook-einhorn/|02/12/2013|-1
http://money.cnn.com/2013/02/12/news/economy/where-rich-live/|02/12/2013|0
http://money.cnn.com/gallery/real_estate/2013/02/12/home-meth-lab-cleanup/6.html|02/12/2013|-1
http://money.cnn.com/video/investing/2013/02/12/b-michael-kors.cnnmoney/|02/12/2013|1
http://online.wsj.com/news/articles/SB10001424127887323375204578270053387770718|02/12/2013|-1
http://money.cnn.com/2013/02/12/news/economy/state-of-the-union-promises/|02/12/2013|-1
http://www.cnbc.com/id/100452834|02/12/2013|1
http://www.bloomberg.com/news/2013-02-12/u-s-stock-index-futures-drop-before-state-of-the-union.html|02/12/2013|-1
http://money.cnn.com/2013/02/12/news/companies/barclays-job-cuts/|02/12/2013|0
http://money.cnn.com/2013/02/12/technology/security/obama-infrastructure-cybersecurity/|02/12/2013|-1
http://money.cnn.com/2013/02/12/news/companies/sandp-lawsuit/|02/12/2013|0
http://money.cnn.com/2013/02/12/real_estate/meth-lab-house/|02/12/2013|0
http://money.cnn.com/2013/02/12/news/economy/obama-deficit/|02/12/2013|-1
http://online.wsj.com/article/BT-CO-20130212-705410.html|02/12/2013|0
http://www.usatoday.com/story/money/markets/2013/02/11/stocks-monday-2-11/1908651/|02/12/2013|1
http://online.wsj.com/article/BT-CO-20130212-710456.html|02/12/2013|0
http://online.wsj.com/article/BT-CO-20130212-711941.html|02/12/2013|-1
http://online.wsj.com/article/BT-CO-20130212-708295.html|02/12/2013|1
http://www.usatoday.com/story/news/politics/2013/02/11/obama-state-of-the-union/1898327/|02/12/2013|1
http://money.cnn.com/video/news/2013/02/12/n-westminster-show-dog.cnnmoney/|02/12/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323452204578289721356165706|02/12/2013|-1
http://money.cnn.com/gallery/smallbusiness/2013/02/12/hot-franchises/5.html|02/12/2013|0
http://money.cnn.com/gallery/smallbusiness/2013/02/12/hot-franchises/|02/12/2013|1
http://online.wsj.com/article/BT-CO-20130211-706401.html|02/12/2013|0
http://money.cnn.com/2013/02/12/news/companies/ge-comcast-nbc-universal/|02/12/2013|1
http://money.cnn.com/gallery/real_estate/2013/02/12/home-meth-lab-cleanup/|02/12/2013|0
http://www.cnbc.com/id/100454021|02/12/2013|1
http://money.cnn.com/2013/02/12/news/economy/obama-minimum-wage/|02/12/2013|0
http://money.cnn.com/2013/02/12/real_estate/home-meth-lab/|02/12/2013|0
http://money.cnn.com/2013/02/12/smallbusiness/obama-state-of-the-union/|02/12/2013|1
http://money.cnn.com/2013/02/12/retirement/college-savings.moneymag/|02/12/2013|0
http://money.cnn.com/2013/02/12/news/economy/infrastructure-spending/|02/12/2013|-1
http://www.usatoday.com/story/money/markets/2013/02/12/stocks-tuesday-2-12/1912153/|02/12/2013|0
http://money.cnn.com/video/investing/2013/02/11/investing-buzz-google-eric-schmidt-stock.cnnmoney/|02/11/2013|-1
http://www.usatoday.com/story/money/markets/2013/02/11/stocks-state-of-union/1911115/|02/11/2013|-1
http://money.cnn.com/2013/02/11/technology/autonomy-hewlett-packard/|02/11/2013|0
http://money.cnn.com/2013/02/11/pf/expert/retirement-advice.moneymag/|02/11/2013|1
http://money.cnn.com/2013/02/11/news/economy/federal-reserve-jobs/|02/11/2013|0
http://www.usatoday.com/story/money/markets/2013/02/08/stocks-friday-2-8/1901575/|02/11/2013|0
http://money.cnn.com/video/technology/2013/02/11/t-ts-blackberry-z10-teardown.cnnmoney/|02/11/2013|-1
http://money.cnn.com/2013/02/11/technology/apple-tim-cook-obama/|02/11/2013|0
http://money.cnn.com/2013/02/11/retirement/state-workers-pension-benefits/|02/11/2013|0
http://money.cnn.com/2013/02/11/pf/expert/retirement-tax-plans.moneymag/|02/11/2013|1
http://money.cnn.com/2013/02/11/news/economy/pope-resignation-finances/|02/11/2013|0
http://money.cnn.com/gallery/news/economy/2013/02/11/equal-pay-jobs/4.html|02/11/2013|0
http://online.wsj.com/news/articles/SB10001424127887324880504578298060837562812|02/11/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324880504578297631564215140|02/11/2013|0
http://money.cnn.com/2013/02/11/pf/expert/retirement-investing-portfolio.moneymag/|02/11/2013|-1
http://money.cnn.com/video/news/2013/02/11/n-obama-state-of-the-union-first-term-fact-check.cnnmoney/|02/11/2013|-1
http://online.wsj.com/article/BT-CO-20130211-706687.html|02/11/2013|0
http://online.wsj.com/news/articles/SB10001424127887324616604578306491127856534|02/11/2013|0
http://online.wsj.com/article/BT-CO-20130211-707304.html|02/11/2013|1
http://online.wsj.com/article/BT-CO-20130211-705623.html|02/11/2013|1
http://money.cnn.com/2013/02/11/pf/expert/retirement-saving-investing.moneymag/|02/11/2013|1
http://online.wsj.com/news/articles/SB10001424127887324590904578291283614071430|02/11/2013|0
http://money.cnn.com/2013/02/11/pf/expert/retirement-withdrawals.moneymag/|02/11/2013|-1
http://money.cnn.com/2013/02/11/investing/stocks-markets/|02/11/2013|0
http://online.wsj.com/news/articles/SB10001424127887324880504578297823776447116|02/11/2013|0
http://money.cnn.com/gallery/news/economy/2013/02/11/equal-pay-jobs/3.html|02/11/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324880504578298233750745070|02/11/2013|0
http://online.wsj.com/news/articles/SB10001424127887323696404578298742180944034|02/11/2013|0
http://online.wsj.com/article/BT-CO-20130211-706191.html|02/11/2013|1
http://online.wsj.com/news/articles/SB10001424127887323696404578298262228206662|02/11/2013|0
http://money.cnn.com/video/pf/2013/02/11/l-largest-mega-yacht-in-the-world.cnnmoney/|02/11/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324880504578296700658233108|02/11/2013|1
http://online.wsj.com/news/articles/SB10001424127887323452204578292363299164422|02/11/2013|0
http://online.wsj.com/news/articles/SB10001424127887324880504578296453680536118|02/11/2013|0
http://www.cnbc.com/id/100449990|02/11/2013|-1
http://online.wsj.com/article/SB10001424127887324196204578296600062903588.html|02/11/2013|1
http://online.wsj.com/article/BT-CO-20130211-707917.html|02/11/2013|1
http://money.cnn.com/2013/02/11/smallbusiness/sba-resigns/|02/11/2013|0
http://money.cnn.com/2013/02/11/investing/premarkets/|02/11/2013|0
http://money.cnn.com/2013/02/11/technology/innovation/apple-watch-pebble/|02/11/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324880504578296583004192530|02/11/2013|1
http://money.cnn.com/gallery/news/economy/2013/02/11/equal-pay-jobs/|02/11/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324880504578298053849034448|02/11/2013|0
http://online.wsj.com/news/articles/SB10001424127887323452204578292490716986734|02/11/2013|0
http://money.cnn.com/2013/02/11/news/economy/pharmacist-most-equal-job/|02/11/2013|1
http://money.cnn.com/2013/02/11/news/economy/g20-currencies-banks/|02/11/2013|0
http://www.cnbc.com/id/100449224|02/11/2013|0
http://money.cnn.com/2013/02/11/pf/credit-report-errors/|02/11/2013|-1
http://online.wsj.com/public/page/archive-2013-2-11.html|02/11/2013|1
http://online.wsj.com/news/articles/SB10001424127887323511804578295963909525322|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324880504578296173548726116|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323696404578296202097444518|02/10/2013|1
http://online.wsj.com/news/articles/SB10001424127887323807004578286073925675866|02/10/2013|1
http://online.wsj.com/news/articles/SB10001424127887323511804578295911045218032|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887324880504578296573971706456|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324880504578296373438403536|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887323807004578286093663107884|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887324445904578286233714545540|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323807004578286081311634940|02/10/2013|1
http://online.wsj.com/news/articles/SB10001424127887324196204578296533340046680|02/10/2013|0
http://money.cnn.com/2013/02/10/news/makers-mark-bourbon/|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887324196204578296173362863916|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324590904578288132812043100|02/10/2013|1
http://money.cnn.com/2013/02/10/news/snowstorm-economic-impact/|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887324590904578290851058865728|02/10/2013|1
http://online.wsj.com/news/articles/SB10001424127887323807004578283683050050640|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323452204578292300168558408|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324880504578295861513938362|02/10/2013|1
http://online.wsj.com/news/articles/SB10001424127887323511804578296142151251044|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887323452204578288211581943732|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323452204578288221582196856|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323807004578286083493316730|02/10/2013|-1
http://online.wsj.com/article/SB10001424127887323951904578290473969753746.html|02/10/2013|1
http://money.cnn.com/2013/02/10/investing/stocks-lookahead/|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323511804578296501106416738|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887324196204578296300056574248|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887324880504578295832979670680|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887323696404578296013973011252|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887323696404578296203482978558|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887324590904578290253863647638|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324590904578289793058650374|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887323807004578286090894854664|02/10/2013|1
http://online.wsj.com/news/articles/SB10001424127887324590904578292103293862128|02/10/2013|1
http://online.wsj.com/news/articles/SB10001424127887323511804578295960210371562|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887323511804578296323843216926|02/10/2013|-1
http://online.wsj.com/article/BT-CO-20130210-700672.html|02/10/2013|0
http://online.wsj.com/article/BT-CO-20130210-700709.html|02/10/2013|0
http://online.wsj.com/news/articles/SB10001424127887323807004578283830943000350|02/10/2013|1
http://online.wsj.com/public/page/archive-2013-2-10.html|02/10/2013|1
http://online.wsj.com/news/articles/SB10001424127887324196204578296301055646098|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324196204578296302665587518|02/10/2013|1
http://online.wsj.com/news/articles/SB10001424127887324445904578285521473011706|02/10/2013|1
http://online.wsj.com/news/articles/SB10001424127887324906004578292361105764332|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323807004578286082148066620|02/10/2013|1
http://www.cnbc.com/id/100448885|02/10/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323951904578288613698564692|02/10/2013|0
http://money.cnn.com/2013/02/10/investing/japan-abe-monetary/|02/10/2013|1
http://online.wsj.com/news/articles/SB10001424127887324880504578296182111807150|02/10/2013|1
http://www.usatoday.com/story/money/markets/2013/02/10/valuation-bull-market-strength/1896015/|02/10/2013|-1
http://online.wsj.com/news/interactive/HACKINGWEB1107|02/09/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324590904578293254183076128|02/09/2013|0
http://online.wsj.com/news/articles/SB10001424127887324590904578294213946696422|02/09/2013|0
http://online.wsj.com/news/articles/SB10001424127887324590904578292054283659568|02/09/2013|0
http://online.wsj.com/news/articles/SB10001424127887324590904578294062766185162|02/09/2013|0
http://online.wsj.com/news/articles/SB10001424127887324590904578291832048768320|02/09/2013|1
http://www.cnbc.com/id/41479011|02/09/2013|0
http://www.cnbc.com/id/100446585|02/09/2013|1
http://online.wsj.com/news/articles/SB10001424127887323452204578293730633878480|02/09/2013|0
http://online.wsj.com/news/articles/SB10001424127887324590904578293971522100996|02/09/2013|-1
http://online.wsj.com/article/SB10001424127887323951904578288361950403892.html|02/09/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324590904578292501377238678|02/09/2013|-1
http://online.wsj.com/article/SB10001424127887323701904578277962350866172.html|02/09/2013|-1
http://online.wsj.com/article/BT-CO-20130209-700797.html|02/09/2013|0
http://online.wsj.com/article/SB10001424127887323452204578292430525077260.html|02/09/2013|1
http://online.wsj.com/public/page/archive-2013-2-9.html|02/09/2013|0
http://money.cnn.com/quote/quote.html?symb=RIBS|02/09/2013|-1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=bak|02/09/2013|0
http://www.bloomberg.com/news/2013-02-08/s-p-500-caps-longest-weekly-gain-since-august-on-earnings.html|02/09/2013|-1
http://online.wsj.com/article/BT-CO-20130209-700077.html|02/09/2013|0
http://money.cnn.com/quote/quote.html?symb=PLMIX|02/08/2013|-1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/10.html|02/08/2013|-1
http://money.cnn.com/video/news/2013/02/08/n-country-music-boom-new-york-city.cnnmoney/|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/companies/phone-hacking-settlement/|02/08/2013|0
http://online.wsj.com/news/articles/SB10001424127887323452204578292213230282502|02/08/2013|0
http://money.cnn.com/2013/01/01/autos/car-leases.moneymag/|02/08/2013|1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/4.html|02/08/2013|0
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/7.html|02/08/2013|1
http://money.cnn.com/2013/02/08/investing/stocks-markets/|02/08/2013|1
http://money.cnn.com/2013/02/08/news/companies/american-us-airways/|02/08/2013|1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/5.html|02/08/2013|1
http://money.cnn.com/2013/02/08/news/companies/naming-nemo/|02/08/2013|-1
http://www.cnbc.com/id/100446078|02/08/2013|0
http://money.cnn.com/2013/02/08/news/economy/postal-service-finances/|02/08/2013|-1
http://money.cnn.com/gallery/autos/2013/02/08/snow-cars/3.html|02/08/2013|1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/9.html|02/08/2013|1
http://money.cnn.com/video/news/2013/02/08/n-gender-equality-job-pharmacist.cnnmoney/|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/economy/obama-federal-worker-pay/|02/08/2013|0
http://money.cnn.com/2013/02/08/news/companies/boeing-dreamliner-delay/|02/08/2013|0
http://money.cnn.com/2013/02/08/investing/google-schmidt-stock/|02/08/2013|0
http://money.cnn.com/2013/02/08/news/economy/gas-lines/|02/08/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324590904578290721457609026|02/08/2013|0
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/11.html|02/08/2013|0
http://money.cnn.com/gallery/autos/2013/02/08/snow-cars/4.html|02/08/2013|-1
http://www.cnbc.com/id/100446802|02/08/2013|-1
http://www.usatoday.com/story/hotelcheckin/2013/02/08/wall-street-not-expected-to-return-to-flamboyant-travel-habits-despite-14000-dow/1896537/|02/08/2013|1
http://money.cnn.com/2013/02/08/pf/taxes/education-credits/|02/08/2013|0
http://money.cnn.com/gallery/autos/2013/02/08/snow-cars/7.html|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/economy/china-inflation-cpi/|02/08/2013|0
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/|02/08/2013|0
http://online.wsj.com/article/SB10001424127887323951904578290212465068982.html|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/economy/employer-health-insurance/|02/08/2013|0
http://money.cnn.com/2013/02/08/real_estate/home-remodeling-costs/|02/08/2013|1
http://money.cnn.com/2013/02/08/pf/expert/retirement-savings-tips.moneymag/|02/08/2013|-1
http://online.wsj.com/article/BT-CO-20130208-709386.html|02/08/2013|-1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/8.html|02/08/2013|0
http://online.wsj.com/news/articles/SB10001424127887324590904578291131607151970|02/08/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324590904578291071984608306|02/08/2013|-1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/3.html|02/08/2013|1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/6.html|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/economy/white-house-budget-cuts/|02/08/2013|-1
http://money.cnn.com/gallery/autos/2013/02/08/snow-cars/2.html|02/08/2013|1
http://money.cnn.com/gallery/autos/2013/02/08/snow-cars/|02/08/2013|1
http://money.cnn.com/video/investing/2013/02/08/investing-buzz-aol-turnaround-tim-armstrong.cnnmoney/|02/08/2013|-1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/2.html|02/08/2013|1
http://money.cnn.com/2013/02/08/technology/hp-china-student-labor/|02/08/2013|0
http://money.cnn.com/quote/quote.html?symb=PLMIX|02/08/2013|-1
http://www.cnbc.com/id/100446078|02/08/2013|0
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/10.html|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/companies/naming-nemo/|02/08/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323452204578292213230282502|02/08/2013|0
http://money.cnn.com/video/news/2013/02/08/n-country-music-boom-new-york-city.cnnmoney/|02/08/2013|-1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/11.html|02/08/2013|0
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/5.html|02/08/2013|1
http://money.cnn.com/2013/02/08/investing/stocks-markets/|02/08/2013|1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/|02/08/2013|0
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/2.html|02/08/2013|1
http://money.cnn.com/2013/01/01/autos/car-leases.moneymag/|02/08/2013|1
http://money.cnn.com/2013/02/08/news/companies/boeing-dreamliner-delay/|02/08/2013|0
http://money.cnn.com/2013/02/08/news/economy/obama-federal-worker-pay/|02/08/2013|0
http://online.wsj.com/news/articles/SB10001424127887324590904578291071984608306|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/companies/elmo-hugs-hasbro/|02/08/2013|1
http://money.cnn.com/gallery/autos/2013/02/08/snow-cars/3.html|02/08/2013|1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/3.html|02/08/2013|1
http://money.cnn.com/2013/02/08/technology/hp-china-student-labor/|02/08/2013|0
http://money.cnn.com/video/investing/2013/02/08/investing-buzz-aol-turnaround-tim-armstrong.cnnmoney/|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/economy/postal-service-finances/|02/08/2013|-1
http://money.cnn.com/gallery/autos/2013/02/08/snow-cars/2.html|02/08/2013|1
http://money.cnn.com/2013/02/08/news/companies/phone-hacking-settlement/|02/08/2013|0
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/7.html|02/08/2013|1
http://online.wsj.com/news/articles/SB10001424127887324590904578291131607151970|02/08/2013|-1
http://money.cnn.com/gallery/autos/2013/02/08/snow-cars/7.html|02/08/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324590904578291462316657482|02/08/2013|0
http://online.wsj.com/news/articles/SB10001424127887324590904578290721457609026|02/08/2013|0
http://money.cnn.com/2013/02/08/pf/taxes/education-credits/|02/08/2013|0
http://money.cnn.com/gallery/autos/2013/02/08/snow-cars/5.html|02/08/2013|0
http://money.cnn.com/2013/02/08/news/economy/employer-health-insurance/|02/08/2013|0
http://money.cnn.com/2013/02/08/real_estate/home-remodeling-costs/|02/08/2013|1
http://www.usatoday.com/story/hotelcheckin/2013/02/08/wall-street-not-expected-to-return-to-flamboyant-travel-habits-despite-14000-dow/1896537/|02/08/2013|1
http://money.cnn.com/2013/02/08/pf/expert/retirement-savings-tips.moneymag/|02/08/2013|-1
http://money.cnn.com/video/news/2013/02/08/n-gender-equality-job-pharmacist.cnnmoney/|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/companies/american-us-airways/|02/08/2013|1
http://money.cnn.com/2013/02/08/investing/google-schmidt-stock/|02/08/2013|0
http://www.cnbc.com/id/100446802|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/economy/white-house-budget-cuts/|02/08/2013|-1
http://online.wsj.com/article/BT-CO-20130208-709386.html|02/08/2013|-1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/6.html|02/08/2013|-1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/8.html|02/08/2013|0
http://money.cnn.com/gallery/autos/2013/02/08/snow-cars/|02/08/2013|1
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/9.html|02/08/2013|1
http://money.cnn.com/2013/02/08/news/economy/china-inflation-cpi/|02/08/2013|0
http://money.cnn.com/gallery/news/companies/2013/02/07/trailblazers.fortune/4.html|02/08/2013|0
http://online.wsj.com/article/SB10001424127887323951904578290212465068982.html|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/economy/gas-lines/|02/08/2013|-1
http://money.cnn.com/2013/02/08/news/economy/congress-budget/|02/08/2013|-1
http://money.cnn.com/gallery/autos/2013/02/08/snow-cars/4.html|02/08/2013|-1
http://money.cnn.com/2013/02/07/investing/stocks-markets/|02/07/2013|0
http://money.cnn.com/interactive/news/companies/trailblazers-founder-ceo-guide/|02/07/2013|-1
http://money.cnn.com/2013/02/07/technology/social/linkedin-earnings/|02/07/2013|0
http://money.cnn.com/2013/01/01/technology/old-tech-gadgets.moneymag/|02/07/2013|-1
http://money.cnn.com/video/technology/2013/02/07/t-andreessen-horowitz-fines.fortune/|02/07/2013|-1
http://money.cnn.com/2013/02/07/investing/premarkets/|02/07/2013|0
http://money.cnn.com/2013/02/07/technology/mobile/mailbox-email-app-review/|02/07/2013|1
http://money.cnn.com/gallery/technology/2013/02/07/ebay-shopping-tools.fortune|02/07/2013|1
http://money.cnn.com/2013/02/07/news/economy/unemployment-benefits/|02/07/2013|-1
http://buzz.money.cnn.com/2013/02/07/investors-stocks-funds/|02/07/2013|-1
http://money.cnn.com/2013/02/07/news/economy/medicare-spending/|02/07/2013|0
http://money.cnn.com/video/pf/2013/02/07/pf-unique-homes-model-airplane.cnnmoney/|02/07/2013|-1
http://money.cnn.com/2013/02/07/smallbusiness/craft-beer/|02/07/2013|1
http://money.cnn.com/2013/02/07/technology/innovation/aereo/|02/07/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324590904578289612785932892|02/07/2013|-1
http://www.usatoday.com/story/money/markets/2013/02/06/stocks-wednesday-2-6/1895201/|02/07/2013|0
http://online.wsj.com/news/articles/SB10001424127887324445904578285690808178624|02/07/2013|0
http://online.wsj.com/news/articles/SB10001424127887323951904578290320528262896|02/07/2013|-1
http://www.cnbc.com/id/100440976|02/07/2013|1
http://online.wsj.com/news/articles/SB10001424127887324590904578290092808842104|02/07/2013|0
http://online.wsj.com/article/BT-CO-20130207-702517.html|02/07/2013|0
http://online.wsj.com/news/articles/SB10001424127887324590904578287970754115236|02/07/2013|1
http://online.wsj.com/article/BT-CO-20130207-718313.html|02/07/2013|0
http://online.wsj.com/article/BT-CO-20130207-711720.html|02/07/2013|0
http://money.cnn.com/video/news/2013/02/07/n-germany-gold-transfer-willis.cnnmoney/|02/07/2013|-1
http://money.cnn.com/quote/quote.html?symb=ENTWW|02/07/2013|-1
http://money.cnn.com/gallery/news/economy/2013/02/07/china-new-year-migration/|02/07/2013|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/02/07/as-government-losses-mount-should-you-run-for-the-hills|02/07/2013|-1
http://www.cnbc.com/id/100442685|02/07/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324590904578289331031367700|02/07/2013|0
http://money.cnn.com/2013/02/07/pf/taxes/irs-identity-theft/|02/07/2013|0
http://money.cnn.com/2013/02/07/autos/mercedes-benz-cla-ads/|02/07/2013|-1
http://money.cnn.com/video/investing/2013/02/07/investing-buzz-green-mountain-coffee.cnnmoney/|02/07/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324590904578290004205434078|02/07/2013|-1
