http://money.cnn.com/2013/10/15/investing/china-uk-investment/|09/27/2013|1
http://money.cnn.com/2013/10/18/pf/expert/real-estate-investing.moneymag/|09/27/2013|1
http://money.cnn.com/2013/10/01/investing/europe-recovery-investing/|09/27/2013|1
http://money.cnn.com/2013/10/01/investing/tesla-investors/|09/27/2013|1
http://money.cnn.com/2013/10/09/investing/investors-cash/|09/27/2013|-1
http://money.cnn.com/2013/12/05/investing/stocks-correction/|09/27/2013|-1
http://online.wsj.com/public/page/news-personal-investing-finance.html|09/27/2013|1
http://online.wsj.com/public/page/investing-in-funds.html|09/27/2013|-1
http://money.cnn.com/retirement/guide/investing_basics.moneymag/index.htm|09/26/2013|-1
http://money.cnn.com/retirement/guide/Investing/|09/26/2013|0
http://www.usatoday.com/story/money/personalfinance/2013/10/17/invest-sp-500-beginning-start-invest/2937411/|09/26/2013|1
http://money.cnn.com/magazines/fortune/investing|09/26/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/26/warren-buffett-investment-advice/3188499/|09/26/2013|-1
http://www.usatoday.com/money/columnist/waggon/index|09/26/2013|-1
http://www.marketwatch.com/premium-newsletters/revolution-investing|09/26/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson4/|09/26/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson6/|09/26/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson5/|09/26/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson7/|09/26/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324324404579044891534700108|09/26/2013|0
http://money.usnews.com/funds/investing-insights|09/26/2013|1
http://money.cnn.com/investing/|09/26/2013|-1
http://www.marketwatch.com/investing/research-tools|09/26/2013|0
http://www.cnbc.com/id/46786871|09/26/2013|0
http://www.marketwatch.com/investing/etf|09/26/2013|-1
http://www.marketwatch.com/investing/stocks|09/26/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324906304579037163080446646|09/26/2013|1
http://www.cnbc.com/id/15839069|09/26/2013|0
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/10/29/14-investing-ideas-for-2014|09/26/2013|-1
http://www.marketwatch.com/Investing|09/26/2013|0
http://online.wsj.com/news/articles/SB10001424052702304330904579137410675036086|09/26/2013|-1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/06/07/investing-risk-and-volatility-arent-the-same|09/26/2013|-1
http://www.marketwatch.com/getting-started/options|09/26/2013|1
http://www.cnbc.com/id/32387570|09/26/2013|0
http://www.marketwatch.com/getting-started/hedge-funds|09/26/2013|1
http://online.wsj.com/news/articles/SB10001424127887323639704579013022701135090|09/26/2013|0
http://www.marketwatch.com/investing/commodities|09/26/2013|0
http://online.wsj.com/news/articles/SB10001424052702304106704579135321491814430|09/26/2013|-1
http://www.marketwatch.com/investing/bonds|09/26/2013|-1
http://online.wsj.com/news/articles/SB10001424052702304441404579123810278384116|09/26/2013|1
http://www.marketwatch.com/investing/index/dxy|09/26/2013|1
http://www.cnbc.com/id/101219053|09/26/2013|1
http://online.wsj.com/news/articles/SB10001424052748703846604575447762301637550|09/26/2013|-1
http://www.cnbc.com/id/101117782|09/26/2013|1
http://www.cnbc.com/id/15838459|09/26/2013|0
http://online.wsj.com/news/articles/SB10001424052702303916904577375502392129654|09/26/2013|1
http://www.cnbc.com/id/43313583|09/26/2013|0
http://www.bloomberg.com/news/stocks/|09/26/2013|0
http://www.bloomberg.com/news/2013-10-21/pick-a-theme-any-theme-design-it-yourself-investing.html|09/26/2013|1
http://www.marketwatch.com/|09/26/2013|1
http://money.cnn.com/2013/10/15/investing/china-uk-investment/|09/26/2013|1
http://money.cnn.com/2013/10/01/investing/europe-recovery-investing/|09/26/2013|1
http://money.cnn.com/2013/10/01/investing/tesla-investors/|09/26/2013|1
http://money.cnn.com/2013/10/18/pf/expert/real-estate-investing.moneymag/|09/26/2013|1
http://online.wsj.com/public/page/news-personal-investing-finance.html|09/26/2013|1
http://money.cnn.com/2013/12/05/investing/stocks-correction/|09/26/2013|-1
http://money.cnn.com/2013/10/09/investing/investors-cash/|09/26/2013|-1
http://online.wsj.com/public/page/investing-in-funds.html|09/26/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/17/invest-sp-500-beginning-start-invest/2937411/|09/25/2013|1
http://money.cnn.com/retirement/guide/Investing/|09/25/2013|0
http://money.cnn.com/retirement/guide/investing_basics.moneymag/index.htm|09/25/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/26/warren-buffett-investment-advice/3188499/|09/25/2013|-1
http://www.marketwatch.com/premium-newsletters/revolution-investing|09/25/2013|1
http://money.cnn.com/magazines/fortune/investing|09/25/2013|-1
http://www.usatoday.com/money/columnist/waggon/index|09/25/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson4/|09/25/2013|-1
http://www.marketwatch.com/investing/research-tools|09/25/2013|0
http://money.cnn.com/magazines/moneymag/money101/lesson6/|09/25/2013|1
http://online.wsj.com/news/articles/SB10001424127887324906304579037163080446646|09/25/2013|1
http://www.marketwatch.com/investing/etf|09/25/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson7/|09/25/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson5/|09/25/2013|1
http://money.cnn.com/investing/|09/25/2013|-1
http://www.cnbc.com/id/46786871|09/25/2013|0
http://online.wsj.com/news/articles/SB10001424127887324324404579044891534700108|09/25/2013|0
http://money.usnews.com/funds/investing-insights|09/25/2013|1
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/10/29/14-investing-ideas-for-2014|09/25/2013|-1
http://www.cnbc.com/id/15839069|09/25/2013|0
http://www.marketwatch.com/investing/stocks|09/25/2013|-1
http://online.wsj.com/news/articles/SB10001424052702304330904579137410675036086|09/25/2013|-1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/06/07/investing-risk-and-volatility-arent-the-same|09/25/2013|-1
http://www.marketwatch.com/getting-started/options|09/25/2013|1
http://online.wsj.com/news/articles/SB10001424052702304106704579135321491814430|09/25/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323639704579013022701135090|09/25/2013|0
http://www.marketwatch.com/investing/bonds|09/25/2013|-1
http://www.cnbc.com/id/32387570|09/25/2013|0
http://www.marketwatch.com/getting-started/hedge-funds|09/25/2013|1
http://www.marketwatch.com/Investing|09/25/2013|0
http://www.cnbc.com/id/15838459|09/25/2013|0
http://online.wsj.com/news/articles/SB10001424052702303916904577375502392129654|09/25/2013|1
http://online.wsj.com/news/articles/SB10001424052702304441404579123810278384116|09/25/2013|1
http://www.cnbc.com/id/101219053|09/25/2013|1
http://online.wsj.com/news/articles/SB10001424052748703846604575447762301637550|09/25/2013|-1
http://www.cnbc.com/id/43313583|09/25/2013|0
http://www.marketwatch.com/investing/index/dxy|09/25/2013|1
http://www.marketwatch.com/investing/commodities|09/25/2013|0
http://www.cnbc.com/id/101117782|09/25/2013|1
http://www.bloomberg.com/news/2013-10-21/pick-a-theme-any-theme-design-it-yourself-investing.html|09/25/2013|1
http://www.bloomberg.com/news/stocks/|09/25/2013|0
http://www.marketwatch.com/|09/25/2013|1
http://money.cnn.com/2013/10/15/investing/china-uk-investment/|09/25/2013|1
http://money.cnn.com/2013/10/01/investing/europe-recovery-investing/|09/25/2013|1
http://money.cnn.com/2013/10/18/pf/expert/real-estate-investing.moneymag/|09/25/2013|1
http://money.cnn.com/2013/10/01/investing/tesla-investors/|09/25/2013|1
http://money.cnn.com/2013/12/05/investing/stocks-correction/|09/25/2013|-1
http://online.wsj.com/public/page/news-personal-investing-finance.html|09/25/2013|1
http://online.wsj.com/public/page/investing-in-funds.html|09/25/2013|-1
http://money.cnn.com/2013/10/09/investing/investors-cash/|09/25/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/17/invest-sp-500-beginning-start-invest/2937411/|09/24/2013|1
http://money.cnn.com/retirement/guide/Investing/|09/24/2013|0
http://money.cnn.com/retirement/guide/investing_basics.moneymag/index.htm|09/24/2013|-1
http://money.cnn.com/magazines/fortune/investing|09/24/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/26/warren-buffett-investment-advice/3188499/|09/24/2013|-1
http://www.usatoday.com/money/columnist/waggon/index|09/24/2013|-1
http://money.cnn.com/investing/|09/24/2013|-1
http://www.marketwatch.com/premium-newsletters/revolution-investing|09/24/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson6/|09/24/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson4/|09/24/2013|-1
http://online.wsj.com/news/articles/SB10001424052702304330904579137410675036086|09/24/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson5/|09/24/2013|1
http://online.wsj.com/news/articles/SB10001424127887324906304579037163080446646|09/24/2013|1
http://online.wsj.com/news/articles/SB10001424127887324324404579044891534700108|09/24/2013|0
http://money.usnews.com/funds/investing-insights|09/24/2013|1
http://www.marketwatch.com/investing/research-tools|09/24/2013|0
http://money.cnn.com/magazines/moneymag/money101/lesson7/|09/24/2013|-1
http://www.marketwatch.com/investing/etf|09/24/2013|-1
http://www.cnbc.com/id/46786871|09/24/2013|0
http://www.marketwatch.com/investing/stocks|09/24/2013|-1
http://www.cnbc.com/id/15839069|09/24/2013|0
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/10/29/14-investing-ideas-for-2014|09/24/2013|-1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/06/07/investing-risk-and-volatility-arent-the-same|09/24/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323639704579013022701135090|09/24/2013|0
http://www.marketwatch.com/investing/bonds|09/24/2013|-1
http://www.marketwatch.com/getting-started/options|09/24/2013|1
http://online.wsj.com/news/articles/SB10001424052702304441404579123810278384116|09/24/2013|1
http://www.marketwatch.com/getting-started/hedge-funds|09/24/2013|1
http://online.wsj.com/news/articles/SB10001424052702304106704579135321491814430|09/24/2013|-1
http://www.cnbc.com/id/32387570|09/24/2013|0
http://www.marketwatch.com/Investing|09/24/2013|0
http://www.marketwatch.com/investing/commodities|09/24/2013|0
http://www.cnbc.com/id/101117782|09/24/2013|1
http://www.cnbc.com/id/101219053|09/24/2013|1
http://www.marketwatch.com/investing/index/dxy|09/24/2013|0
http://www.cnbc.com/id/15838459|09/24/2013|0
http://online.wsj.com/news/articles/SB10001424052748703846604575447762301637550|09/24/2013|-1
http://online.wsj.com/news/articles/SB10001424052702303916904577375502392129654|09/24/2013|1
http://www.cnbc.com/id/43313583|09/24/2013|0
http://www.bloomberg.com/news/2013-10-21/pick-a-theme-any-theme-design-it-yourself-investing.html|09/24/2013|1
http://www.bloomberg.com/news/stocks/|09/24/2013|0
http://www.marketwatch.com/|09/24/2013|1
http://money.cnn.com/2013/10/15/investing/china-uk-investment/|09/24/2013|1
http://money.cnn.com/2013/10/01/investing/europe-recovery-investing/|09/24/2013|1
http://money.cnn.com/2013/10/18/pf/expert/real-estate-investing.moneymag/|09/24/2013|1
http://money.cnn.com/2013/10/01/investing/tesla-investors/|09/24/2013|1
http://money.cnn.com/2013/12/05/investing/stocks-correction/|09/24/2013|-1
http://money.cnn.com/2013/10/09/investing/investors-cash/|09/24/2013|-1
http://online.wsj.com/public/page/news-personal-investing-finance.html|09/24/2013|1
http://online.wsj.com/public/page/investing-in-funds.html|09/24/2013|-1
http://money.cnn.com/retirement/guide/Investing/|09/23/2013|0
http://online.wsj.com/news/articles/SB10001424052702304106704579135321491814430|09/23/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/17/invest-sp-500-beginning-start-invest/2937411/|09/23/2013|1
http://money.cnn.com/retirement/guide/investing_basics.moneymag/index.htm|09/23/2013|-1
http://www.usatoday.com/money/columnist/waggon/index|09/23/2013|-1
http://money.cnn.com/magazines/fortune/investing|09/23/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/26/warren-buffett-investment-advice/3188499/|09/23/2013|-1
http://www.marketwatch.com/premium-newsletters/revolution-investing|09/23/2013|1
http://money.cnn.com/investing/|09/23/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson4/|09/23/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson7/|09/23/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson5/|09/23/2013|1
http://money.usnews.com/funds/investing-insights|09/23/2013|1
http://online.wsj.com/news/articles/SB10001424127887324324404579044891534700108|09/23/2013|0
http://money.cnn.com/magazines/moneymag/money101/lesson6/|09/23/2013|1
http://www.cnbc.com/id/46786871|09/23/2013|0
http://online.wsj.com/news/articles/SB10001424052702304330904579137410675036086|09/23/2013|-1
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/10/29/14-investing-ideas-for-2014|09/23/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324906304579037163080446646|09/23/2013|1
http://www.marketwatch.com/investing/research-tools|09/23/2013|0
http://www.cnbc.com/id/15839069|09/23/2013|0
http://www.marketwatch.com/investing/etf|09/23/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323639704579013022701135090|09/23/2013|0
http://www.marketwatch.com/investing/stocks|09/23/2013|-1
http://www.marketwatch.com/getting-started/options|09/23/2013|1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/06/07/investing-risk-and-volatility-arent-the-same|09/23/2013|-1
http://www.marketwatch.com/investing/bonds|09/23/2013|-1
http://www.marketwatch.com/Investing|09/23/2013|0
http://www.marketwatch.com/getting-started/hedge-funds|09/23/2013|1
http://www.marketwatch.com/investing/commodities|09/23/2013|0
http://www.cnbc.com/id/32387570|09/23/2013|0
http://online.wsj.com/news/articles/SB10001424052702304441404579123810278384116|09/23/2013|1
http://www.cnbc.com/id/15838459|09/23/2013|0
http://www.marketwatch.com/investing/index/dxy|09/23/2013|1
http://www.cnbc.com/id/101219053|09/23/2013|1
http://online.wsj.com/news/articles/SB10001424052748703846604575447762301637550|09/23/2013|-1
http://online.wsj.com/news/articles/SB10001424052702303916904577375502392129654|09/23/2013|1
http://www.cnbc.com/id/101117782|09/23/2013|1
http://www.cnbc.com/id/43313583|09/23/2013|0
http://www.bloomberg.com/news/stocks/|09/23/2013|0
http://www.bloomberg.com/news/2013-10-21/pick-a-theme-any-theme-design-it-yourself-investing.html|09/23/2013|1
http://www.marketwatch.com/|09/23/2013|1
http://money.cnn.com/2013/10/01/investing/europe-recovery-investing/|09/23/2013|1
http://money.cnn.com/2013/10/01/investing/tesla-investors/|09/23/2013|1
http://money.cnn.com/2013/10/15/investing/china-uk-investment/|09/23/2013|1
http://money.cnn.com/2013/10/18/pf/expert/real-estate-investing.moneymag/|09/23/2013|1
http://money.cnn.com/2013/12/05/investing/stocks-correction/|09/23/2013|-1
http://money.cnn.com/2013/10/09/investing/investors-cash/|09/23/2013|-1
http://online.wsj.com/public/page/news-personal-investing-finance.html|09/23/2013|1
http://online.wsj.com/public/page/investing-in-funds.html|09/23/2013|-1
http://money.cnn.com/retirement/guide/Investing/|09/22/2013|0
http://www.usatoday.com/story/money/columnist/waggoner/2013/07/11/stocks-beware-phony-contrarians/2509949/|09/22/2013|-1
http://money.cnn.com/retirement/guide/investing_basics.moneymag/index.htm|09/22/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/26/warren-buffett-investment-advice/3188499/|09/22/2013|-1
http://money.cnn.com/magazines/fortune/investing|09/22/2013|-1
http://www.usatoday.com/money/columnist/waggon/index|09/22/2013|-1
http://www.marketwatch.com/premium-newsletters/revolution-investing|09/22/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson7/|09/22/2013|-1
http://money.usnews.com/money/personal-finance/mutual-funds/slideshows/10-books-investors-should-read|09/22/2013|1
http://money.cnn.com/investing/|09/22/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson5/|09/22/2013|1
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/10/29/14-investing-ideas-for-2014|09/22/2013|-1
http://money.usnews.com/funds/investing-insights|09/22/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson6/|09/22/2013|1
http://online.wsj.com/news/articles/SB10001424127887324906304579037163080446646|09/22/2013|1
http://online.wsj.com/news/articles/SB10001424127887324324404579044891534700108|09/22/2013|0
http://www.marketwatch.com/investing/research-tools|09/22/2013|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/11/18/rethink-traditional-investing-strategies|09/22/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson4/|09/22/2013|-1
http://www.cnbc.com/id/46786871|09/22/2013|0
http://www.marketwatch.com/investing/stocks|09/22/2013|-1
http://www.cnbc.com/id/15839069|09/22/2013|0
http://online.wsj.com/news/articles/SB10001424052702304330904579137410675036086|09/22/2013|-1
http://online.wsj.com/news/articles/SB10001424127887323639704579013022701135090|09/22/2013|0
http://www.marketwatch.com/investing/etf|09/22/2013|-1
http://online.wsj.com/news/articles/SB10001424052702304106704579135321491814430|09/22/2013|-1
http://www.marketwatch.com/getting-started/options|09/22/2013|1
http://www.marketwatch.com/investing/bonds|09/22/2013|-1
http://www.marketwatch.com/Investing|09/22/2013|0
http://www.cnbc.com/id/101219053|09/22/2013|1
http://online.wsj.com/news/articles/SB10001424052702304441404579123810278384116|09/22/2013|1
http://www.marketwatch.com/investing/index/dxy|09/22/2013|1
http://www.cnbc.com/id/32387570|09/22/2013|0
http://www.marketwatch.com/investing/commodities|09/22/2013|0
http://www.cnbc.com/id/15838459|09/22/2013|0
http://www.cnbc.com/id/101117782|09/22/2013|1
http://online.wsj.com/news/articles/SB10001424052748703846604575447762301637550|09/22/2013|-1
http://online.wsj.com/news/articles/SB10001424052702303916904577375502392129654|09/22/2013|1
http://www.cnbc.com/id/43313583|09/22/2013|0
http://www.marketwatch.com/story/what-keynes-can-teach-us-about-investing-2013-12-06|09/22/2013|0
http://www.bloomberg.com/news/stocks/|09/22/2013|0
http://www.bloomberg.com/news/2013-10-21/pick-a-theme-any-theme-design-it-yourself-investing.html|09/22/2013|1
http://www.marketwatch.com/|09/22/2013|1
http://money.cnn.com/2013/10/15/investing/china-uk-investment/|09/22/2013|1
http://money.cnn.com/2013/10/01/investing/europe-recovery-investing/|09/22/2013|1
http://money.cnn.com/2013/10/01/investing/tesla-investors/|09/22/2013|1
http://money.cnn.com/2013/10/18/pf/expert/real-estate-investing.moneymag/|09/22/2013|1
http://money.cnn.com/2013/12/05/investing/stocks-correction/|09/22/2013|-1
http://online.wsj.com/public/page/news-personal-investing-finance.html|09/22/2013|1
http://online.wsj.com/public/page/investing-in-funds.html|09/22/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/17/invest-sp-500-beginning-start-invest/2937411/|09/21/2013|1
http://money.cnn.com/retirement/guide/Investing/|09/21/2013|0
http://money.cnn.com/retirement/guide/investing_basics.moneymag/index.htm|09/21/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/26/warren-buffett-investment-advice/3188499/|09/21/2013|-1
http://money.cnn.com/magazines/fortune/investing|09/21/2013|-1
http://www.usatoday.com/money/columnist/waggon/index|09/21/2013|1
http://www.marketwatch.com/premium-newsletters/revolution-investing|09/21/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson6/|09/21/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson4/|09/21/2013|-1
http://money.cnn.com/retirement/guide/investing_basics.moneymag/index.htm|09/20/2013|-1
http://www.usatoday.com/story/money/columnist/waggoner/2013/10/17/new-funds-worth-a-look/3004003/|09/20/2013|-1
http://www.usatoday.com/story/money/columnist/waggoner/2013/07/11/stocks-beware-phony-contrarians/2509949/|09/20/2013|-1
http://money.cnn.com/retirement/guide/Investing/|09/20/2013|0
http://www.usatoday.com/story/money/personalfinance/2013/10/26/warren-buffett-investment-advice/3188499/|09/20/2013|-1
http://money.cnn.com/investing/|09/20/2013|0
http://money.cnn.com/magazines/fortune/investing|09/20/2013|-1
http://www.usatoday.com/money/columnist/waggon/index|09/20/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson4/|09/20/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson6/|09/20/2013|1
http://www.marketwatch.com/premium-newsletters/revolution-investing|09/20/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson5/|09/20/2013|1
http://www.marketwatch.com/|09/20/2013|1
http://money.cnn.com/2013/10/01/investing/europe-recovery-investing/|09/20/2013|1
http://online.wsj.com/public/page/investing-in-funds.html|09/20/2013|-1
http://money.cnn.com/2013/10/15/investing/china-uk-investment/|09/20/2013|1
http://online.wsj.com/public/page/news-personal-investing-finance.html|09/20/2013|1
http://money.cnn.com/2013/10/18/pf/expert/real-estate-investing.moneymag/|09/20/2013|1
http://money.cnn.com/2013/10/01/investing/tesla-investors/|09/20/2013|1
http://money.cnn.com/retirement/guide/investing_basics.moneymag/index.htm|09/19/2013|-1
http://money.cnn.com/retirement/guide/Investing/|09/19/2013|0
http://www.usatoday.com/story/money/columnist/waggoner/2013/07/11/stocks-beware-phony-contrarians/2509949/|09/19/2013|-1
http://www.usatoday.com/story/money/columnist/waggoner/2013/10/17/new-funds-worth-a-look/3004003/|09/19/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/26/warren-buffett-investment-advice/3188499/|09/19/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson4/|09/19/2013|-1
http://www.usatoday.com/money/columnist/waggon/index|09/19/2013|-1
http://money.cnn.com/investing/|09/19/2013|0
http://www.marketwatch.com/premium-newsletters/revolution-investing|09/19/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson7/|09/19/2013|-1
http://money.cnn.com/magazines/fortune/investing|09/19/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson6/|09/19/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson5/|09/19/2013|1
http://www.cnbc.com/id/46786871|09/19/2013|0
http://money.usnews.com/funds/investing-insights|09/19/2013|1
http://online.wsj.com/news/articles/SB10001424127887324324404579044891534700108|09/19/2013|0
http://www.cnbc.com/id/101117782|09/19/2013|1
http://online.wsj.com/news/articles/SB10001424052748703846604575447762301637550|09/19/2013|0
http://online.wsj.com/news/articles/SB10001424052702303916904577375502392129654|09/19/2013|0
http://www.marketwatch.com/investing/index/dxy|09/19/2013|1
http://www.cnbc.com/id/15838459|09/19/2013|0
http://online.wsj.com/news/articles/SB10001424127887324906304579037163080446646|09/19/2013|1
http://www.cnbc.com/id/101114651|09/19/2013|1
http://www.marketwatch.com/story/the-simplest-way-to-invest-may-be-the-best-2013-11-22|09/19/2013|1
http://www.bloomberg.com/news/stocks/|09/19/2013|0
http://www.bloomberg.com/news/2013-10-21/pick-a-theme-any-theme-design-it-yourself-investing.html|09/19/2013|1
http://money.cnn.com/retirement/guide/investing_basics.moneymag/index.htm|09/18/2013|-1
http://money.cnn.com/retirement/guide/Investing/|09/18/2013|0
http://www.usatoday.com/story/money/columnist/waggoner/2013/10/17/new-funds-worth-a-look/3004003/|09/18/2013|-1
http://www.usatoday.com/story/money/columnist/waggoner/2013/07/11/stocks-beware-phony-contrarians/2509949/|09/18/2013|-1
http://money.cnn.com/magazines/fortune/investing|09/18/2013|-1
http://www.usatoday.com/money/columnist/waggon/index|09/18/2013|-1
http://www.marketwatch.com/premium-newsletters/revolution-investing|09/18/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson4/|09/18/2013|-1
http://money.cnn.com/investing/|09/18/2013|0
http://www.usatoday.com/story/money/personalfinance/2013/10/26/warren-buffett-investment-advice/3188499/|09/18/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson5/|09/18/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson7/|09/18/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson6/|09/18/2013|1
http://www.marketwatch.com/getting-started/hedge-funds|09/18/2013|1
http://online.wsj.com/news/articles/SB10001424052748703846604575447762301637550|09/18/2013|-1
http://www.bloomberg.com/news/stocks/|09/18/2013|0
http://www.bloomberg.com/news/2013-10-21/pick-a-theme-any-theme-design-it-yourself-investing.html|09/18/2013|1
http://www.marketwatch.com/story/the-simplest-way-to-invest-may-be-the-best-2013-11-22|09/18/2013|1
http://money.cnn.com/2013/10/01/investing/tesla-investors/|09/18/2013|1
http://money.cnn.com/2013/10/18/pf/expert/real-estate-investing.moneymag/|09/18/2013|1
http://online.wsj.com/public/page/investing-in-funds.html|09/18/2013|-1
http://money.cnn.com/2013/10/15/investing/china-uk-investment/|09/18/2013|1
http://www.usatoday.com/story/money/personalfinance/2013/10/26/warren-buffett-investment-advice/3188499/|09/17/2013|-1
http://www.usatoday.com/story/money/columnist/waggoner/2013/10/17/new-funds-worth-a-look/3004003/|09/17/2013|-1
http://www.usatoday.com/story/money/columnist/waggoner/2013/07/11/stocks-beware-phony-contrarians/2509949/|09/17/2013|-1
http://money.cnn.com/retirement/guide/Investing/|09/17/2013|0
http://money.cnn.com/retirement/guide/investing_basics.moneymag/index.htm|09/17/2013|-1
http://www.usatoday.com/money/columnist/waggon/index|09/17/2013|-1
http://money.cnn.com/magazines/fortune/investing|09/17/2013|-1
http://money.cnn.com/investing/|09/17/2013|0
http://www.marketwatch.com/premium-newsletters/revolution-investing|09/17/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson4/|09/17/2013|-1
http://money.cnn.com/magazines/moneymag/money101/lesson6/|09/17/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson5/|09/17/2013|1
http://money.usnews.com/funds/investing-insights|09/17/2013|1
http://www.marketwatch.com/investing/stocks|09/17/2013|1
http://money.cnn.com/magazines/moneymag/money101/lesson7/|09/17/2013|-1
http://www.cnbc.com/id/15839069|09/17/2013|0
http://www.marketwatch.com/investing/research-tools|09/17/2013|0
http://www.cnbc.com/id/46786871|09/17/2013|0
http://www.marketwatch.com/investing/etf|09/17/2013|-1
http://online.wsj.com/news/articles/SB10001424127887324324404579044891534700108|09/17/2013|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/06/07/investing-risk-and-volatility-arent-the-same|09/17/2013|-1
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/10/29/14-investing-ideas-for-2014|09/17/2013|-1
http://online.wsj.com/news/articles/SB10001424052702304330904579137410675036086|09/17/2013|-1
http://www.marketwatch.com/Investing|09/17/2013|1
http://online.wsj.com/news/articles/SB10001424127887324906304579037163080446646|09/17/2013|1
http://online.wsj.com/news/articles/SB10001424127887323639704579013022701135090|09/17/2013|0
http://www.marketwatch.com/story/the-simplest-way-to-invest-may-be-the-best-2013-11-22|09/17/2013|1
http://www.bloomberg.com/news/2013-10-21/pick-a-theme-any-theme-design-it-yourself-investing.html|09/17/2013|1
http://www.bloomberg.com/news/stocks/|09/17/2013|0
http://online.wsj.com/public/page/news-personal-investing-finance.html|09/17/2013|1
http://money.cnn.com/2013/10/01/investing/tesla-investors/|09/17/2013|1
http://online.wsj.com/public/page/investing-in-funds.html|09/17/2013|-1
http://money.cnn.com/2013/10/18/pf/expert/real-estate-investing.moneymag/|09/17/2013|1
http://money.cnn.com/2013/10/01/investing/europe-recovery-investing/|09/17/2013|1
http://money.cnn.com/2013/10/15/investing/china-uk-investment/|09/17/2013|1
http://www.marketwatch.com/|09/17/2013|1
http://money.cnn.com/retirement/guide/investing_basics.moneymag/index.htm|09/16/2013|-1
http://money.cnn.com/retirement/guide/Investing/|09/16/2013|0
http://www.usatoday.com/story/money/columnist/waggoner/2013/10/17/new-funds-worth-a-look/3004003/|09/16/2013|-1
http://www.usatoday.com/story/money/personalfinance/2013/10/26/warren-buffett-investment-advice/3188499/|09/16/2013|-1
http://www.usatoday.com/money/columnist/waggon/index|09/16/2013|-1
http://money.cnn.com/magazines/fortune/investing|09/16/2013|-1
